ts,prn,S4c,ROTI,VTEC,STEC,station
2026-04-21T06:19:37Z,G24,,,,198.25250031980624,KMIT6
2026-04-21T06:19:37Z,E02,,,,166.19997586112805,KMIT6
2026-04-21T06:19:37Z,E03,,,150.0,182.6888237838397,KMIT6
2026-04-21T06:19:37Z,E13,,,113.37840684194258,180.9384249231555,KMIT6
2026-04-21T06:19:37Z,E27,,,,155.42750491053354,KMIT6
2026-04-21T06:19:37Z,J194,,,,141.20422477844735,KMIT6
2026-04-21T06:19:37Z,J195,,,,159.72746163741394,KMIT6
2026-04-21T06:19:38Z,G05,,,,110.4593238283979,KMIT6
2026-04-21T06:19:38Z,G06,,,,196.02097173605037,KMIT6
2026-04-21T06:19:38Z,G09,,,,235.47700689925057,KMIT6
2026-04-21T06:19:38Z,G11,,,,140.26878717623768,KMIT6
2026-04-21T06:19:38Z,G12,,,,142.09148544635298,KMIT6
2026-04-21T06:19:38Z,G14,,,,186.97243631199595,KMIT6
2026-04-21T06:19:38Z,G17,,,,156.35960942060916,KMIT6
2026-04-21T06:19:38Z,G19,,,,113.07394914536606,KMIT6
2026-04-21T06:19:38Z,G20,,,,195.83234055612635,KMIT6
2026-04-21T06:19:38Z,G21,,,,103.60398410041371,KMIT6
2026-04-21T06:19:38Z,G22,,,,126.5197777051219,KMIT6
2026-04-21T06:19:38Z,G24,,,,198.24758728647777,KMIT6
2026-04-21T06:19:38Z,E02,,,,166.23689027869057,KMIT6
2026-04-21T06:19:38Z,E03,,,150.0,182.6614922854367,KMIT6
2026-04-21T06:19:38Z,E13,,,113.37166032686117,180.92765828913275,KMIT6
2026-04-21T06:19:38Z,E27,,,,155.43664373416615,KMIT6
2026-04-21T06:19:38Z,J194,,,,141.19043092085272,KMIT6
2026-04-21T06:19:38Z,J195,,,,159.7176068453748,KMIT6
2026-04-21T06:19:39Z,G05,,,,110.46027197879036,KMIT6
2026-04-21T06:19:39Z,G06,,,,196.02839923329557,KMIT6
2026-04-21T06:19:39Z,G09,,,,235.44841000109756,KMIT6
2026-04-21T06:19:39Z,G11,,,,140.2609267768441,KMIT6
2026-04-21T06:19:39Z,G12,,,,142.1000703991827,KMIT6
2026-04-21T06:19:39Z,G14,,,,186.93033220719164,KMIT6
2026-04-21T06:19:39Z,G17,,,,156.35509705316693,KMIT6
2026-04-21T06:19:39Z,G19,,,,113.07967216354507,KMIT6
2026-04-21T06:19:39Z,G20,,,,195.84793982172258,KMIT6
2026-04-21T06:19:39Z,G21,,,,103.59862919268778,KMIT6
2026-04-21T06:19:39Z,G22,,,,126.50229781357895,KMIT6
2026-04-21T06:19:39Z,G24,,,,198.2392564291583,KMIT6
2026-04-21T06:19:39Z,E02,,,,166.18689929408396,KMIT6
2026-04-21T06:19:39Z,E03,,,150.0,182.670852101184,KMIT6
2026-04-21T06:19:39Z,E13,,,113.34762908595212,180.8893072926763,KMIT6
2026-04-21T06:19:39Z,E27,,,,155.43182962875133,KMIT6
2026-04-21T06:19:39Z,J194,,,,141.19263710113077,KMIT6
2026-04-21T06:19:39Z,J195,,,,159.71699737078455,KMIT6
2026-04-21T06:19:40Z,G05,,,,110.45983106190566,KMIT6
2026-04-21T06:19:40Z,G06,,,,196.0277070579754,KMIT6
2026-04-21T06:19:40Z,G09,,,,235.41532829059108,KMIT6
2026-04-21T06:19:40Z,G11,,,,140.25589962218245,KMIT6
2026-04-21T06:19:40Z,G12,,,,142.10465826827763,KMIT6
2026-04-21T06:19:40Z,G14,,,,186.88343677956706,KMIT6
2026-04-21T06:19:40Z,G17,,,,156.34804631945292,KMIT6
2026-04-21T06:19:40Z,G19,,,,113.08408150970928,KMIT6
2026-04-21T06:19:40Z,G20,,,,195.8647409431237,KMIT6
2026-04-21T06:19:40Z,G21,,,,103.60120437000482,KMIT6
2026-04-21T06:19:40Z,G22,,,,126.47974916876537,KMIT6
2026-04-21T06:19:40Z,G24,,,,198.2299348653246,KMIT6
2026-04-21T06:19:40Z,E02,,,,166.16331965814484,KMIT6
2026-04-21T06:19:40Z,E03,,,150.0,182.65240040202164,KMIT6
2026-04-21T06:19:40Z,E13,,,113.3560535580276,180.9027517460833,KMIT6
2026-04-21T06:19:40Z,E27,,,,155.4366875797421,KMIT6
2026-04-21T06:19:40Z,J194,,,,141.18289025978714,KMIT6
2026-04-21T06:19:40Z,J195,,,,159.716531097544,KMIT6
2026-04-21T06:19:41Z,G05,,,,110.45286341901937,KMIT6
2026-04-21T06:19:41Z,G06,,,,196.03362689821748,KMIT6
2026-04-21T06:19:41Z,G09,,,,235.38547797279898,KMIT6
2026-04-21T06:19:41Z,G11,,,,140.24557391119276,KMIT6
2026-04-21T06:19:41Z,G12,,,,142.11315647754589,KMIT6
2026-04-21T06:19:41Z,G14,,,,186.8448094744458,KMIT6
2026-04-21T06:19:41Z,G17,,,,156.35936408456732,KMIT6
2026-04-21T06:19:41Z,G19,,,,113.08462991626482,KMIT6
2026-04-21T06:19:41Z,G20,,,,195.8733547277259,KMIT6
2026-04-21T06:19:41Z,G21,,,,103.6010566293355,KMIT6
2026-04-21T06:19:41Z,G22,,,,126.48475352043842,KMIT6
2026-04-21T06:19:41Z,G24,,,,198.20378012114472,KMIT6
2026-04-21T06:19:41Z,E02,,,,166.14977901055207,KMIT6
2026-04-21T06:19:41Z,E03,,,150.0,182.67262345088383,KMIT6
2026-04-21T06:19:41Z,E13,,,113.37235142302927,180.92876119625245,KMIT6
2026-04-21T06:19:41Z,E27,,,,155.4393330644602,KMIT6
2026-04-21T06:19:41Z,J194,,,,141.18774726088864,KMIT6
2026-04-21T06:19:41Z,J195,,,,159.7160060968554,KMIT6
2026-04-21T06:19:42Z,G05,,,,110.46306692301278,KMIT6
2026-04-21T06:19:42Z,G06,,,,196.04848501349008,KMIT6
2026-04-21T06:19:42Z,G11,,,,140.23818893460592,KMIT6
2026-04-21T06:19:42Z,G12,,,,142.12406031344943,KMIT6
2026-04-21T06:19:42Z,G14,,,,186.8118094716931,KMIT6
2026-04-21T06:19:42Z,G17,,,,156.34949567456923,KMIT6
2026-04-21T06:19:42Z,G19,,,,113.09693047954747,KMIT6
2026-04-21T06:19:42Z,G20,,,,195.89507023006607,KMIT6
2026-04-21T06:19:42Z,G21,,,,103.60613853954044,KMIT6
2026-04-21T06:19:42Z,G22,,,,126.48719372392266,KMIT6
2026-04-21T06:19:42Z,E02,,,,166.15886299829285,KMIT6
2026-04-21T06:19:42Z,E03,,,150.0,182.64247308106897,KMIT6
2026-04-21T06:19:42Z,E13,,,113.35164773387248,180.89572057581623,KMIT6
2026-04-21T06:19:42Z,E27,,,,155.46218381108187,KMIT6
2026-04-21T06:19:42Z,J194,,,,141.18483741513754,KMIT6
2026-04-21T06:19:42Z,J195,,,,159.71170232533655,KMIT6
2026-04-21T06:19:43Z,G05,,,,110.47042030167924,KMIT6
2026-04-21T06:19:43Z,G06,,,,196.06156719087542,KMIT6
2026-04-21T06:19:43Z,G11,,,,140.22953170729608,KMIT6
2026-04-21T06:19:43Z,G12,,,,142.13216874410597,KMIT6
2026-04-21T06:19:43Z,G14,,,,186.78327991860274,KMIT6
2026-04-21T06:19:43Z,G17,,,,156.35024622270305,KMIT6
2026-04-21T06:19:43Z,G19,,,,113.09079711396454,KMIT6
2026-04-21T06:19:43Z,G20,,,,195.8905755943412,KMIT6
2026-04-21T06:19:43Z,G21,,,,103.61106926912288,KMIT6
2026-04-21T06:19:43Z,G22,,,,126.49214044751419,KMIT6
2026-04-21T06:19:43Z,E02,,,,166.16886132247043,KMIT6
2026-04-21T06:19:43Z,E03,,,150.0,182.65337813522794,KMIT6
2026-04-21T06:19:43Z,E13,,,113.34798456534944,180.88987459542852,KMIT6
2026-04-21T06:19:43Z,E27,,,,155.45273514730735,KMIT6
2026-04-21T06:19:43Z,J194,,,,141.18064719753687,KMIT6
2026-04-21T06:19:43Z,J195,,,,159.69841119739343,KMIT6
2026-04-21T06:19:44Z,G05,,,,110.48666588837443,KMIT6
2026-04-21T06:19:44Z,G06,,,,196.08353462545628,KMIT6
2026-04-21T06:19:44Z,G11,,,,140.23162827009725,KMIT6
2026-04-21T06:19:44Z,G12,,,,142.14275571421973,KMIT6
2026-04-21T06:19:44Z,G14,,,,186.77201506493304,KMIT6
2026-04-21T06:19:44Z,G17,,,,156.35113929838127,KMIT6
2026-04-21T06:19:44Z,G19,,,,113.08868647217977,KMIT6
2026-04-21T06:19:44Z,G20,,,,195.88112802892368,KMIT6
2026-04-21T06:19:44Z,G21,,,,103.61977188962925,KMIT6
2026-04-21T06:19:44Z,G22,,,,126.50079221345507,KMIT6
2026-04-21T06:19:44Z,E02,,,,166.1189384199785,KMIT6
2026-04-21T06:19:44Z,E03,,,150.0,182.6470493329108,KMIT6
2026-04-21T06:19:44Z,E13,,,113.13977144407811,180.89584930712138,KMIT6
2026-04-21T06:19:44Z,E27,,,,155.43923519280517,KMIT6
2026-04-21T06:19:44Z,J194,,,,141.17789998709767,KMIT6
2026-04-21T06:19:44Z,J195,,,,159.704788657798,KMIT6
2026-04-21T06:19:45Z,G05,,,,110.49349298966865,KMIT6
2026-04-21T06:19:45Z,G06,,,,196.10230091763268,KMIT6
2026-04-21T06:19:45Z,G11,,,,140.2348416119233,KMIT6
2026-04-21T06:19:45Z,G12,,,,142.140164578357,KMIT6
2026-04-21T06:19:45Z,G14,,,,186.74516761348147,KMIT6
2026-04-21T06:19:45Z,G17,,,,156.3492044843062,KMIT6
2026-04-21T06:19:45Z,G19,,,,113.09451822124984,KMIT6
2026-04-21T06:19:45Z,G20,,,,195.89673367793816,KMIT6
2026-04-21T06:19:45Z,G21,,,,103.6257822325569,KMIT6
2026-04-21T06:19:45Z,G22,,,,126.4988453772756,KMIT6
2026-04-21T06:19:45Z,E02,,,,166.12214189460218,KMIT6
2026-04-21T06:19:45Z,E03,,,150.0,182.6015014437927,KMIT6
2026-04-21T06:19:45Z,E13,,,113.12611521204357,180.87401475981153,KMIT6
2026-04-21T06:19:45Z,E27,,,,155.437683591579,KMIT6
2026-04-21T06:19:45Z,J194,,,,141.16352587678304,KMIT6
2026-04-21T06:19:45Z,J195,,,,159.7044592734157,KMIT6
2026-04-21T06:19:46Z,G05,,,,110.49892166133894,KMIT6
2026-04-21T06:19:46Z,G06,,,,196.11437536605513,KMIT6
2026-04-21T06:19:46Z,G11,,,,140.23031555559518,KMIT6
2026-04-21T06:19:46Z,G12,,,,142.14552388354886,KMIT6
2026-04-21T06:19:46Z,G14,,,,186.70844611334567,KMIT6
2026-04-21T06:19:46Z,G17,,,,156.35237420610744,KMIT6
2026-04-21T06:19:46Z,G19,,,,113.09095010322221,KMIT6
2026-04-21T06:19:46Z,G20,,,,195.9248815026165,KMIT6
2026-04-21T06:19:46Z,G21,,,,103.62515835981213,KMIT6
2026-04-21T06:19:46Z,G22,,,,126.50313276468756,KMIT6
2026-04-21T06:19:46Z,E02,,,,166.09012198529172,KMIT6
2026-04-21T06:19:46Z,E03,,,150.0,182.58767380434622,KMIT6
2026-04-21T06:19:46Z,E13,,,113.11076598124383,180.84947332662415,KMIT6
2026-04-21T06:19:46Z,E27,,,,155.42875164618178,KMIT6
2026-04-21T06:19:46Z,J194,,,,141.15975717756825,KMIT6
2026-04-21T06:19:46Z,J195,,,,159.6936145550579,KMIT6
2026-04-21T06:19:47Z,G05,,,,110.49626396060916,KMIT6
2026-04-21T06:19:47Z,G06,,,,196.11831914824745,KMIT6
2026-04-21T06:19:47Z,G11,,,,140.2179355542186,KMIT6
2026-04-21T06:19:47Z,G12,,,,142.13903262098205,KMIT6
2026-04-21T06:19:47Z,G14,,,,186.65674343981857,KMIT6
2026-04-21T06:19:47Z,G17,,,,156.34379616864746,KMIT6
2026-04-21T06:19:47Z,G19,,,,113.09269086138215,KMIT6
2026-04-21T06:19:47Z,G20,,,,195.9229688177247,KMIT6
2026-04-21T06:19:47Z,G21,,,,103.62055804305159,KMIT6
2026-04-21T06:19:47Z,G22,,,,126.49937495274726,KMIT6
2026-04-21T06:19:47Z,E02,,,,166.12666357084916,KMIT6
2026-04-21T06:19:47Z,E03,,,150.0,182.59432598224697,KMIT6
2026-04-21T06:19:47Z,E13,,,113.13296650904572,180.88496909686063,KMIT6
2026-04-21T06:19:47Z,E27,,,,155.44773250013154,KMIT6
2026-04-21T06:19:47Z,J194,,,,141.14568557035236,KMIT6
2026-04-21T06:19:47Z,J195,,,,159.6918989050098,KMIT6
2026-04-21T06:19:48Z,G06,0.008941962453863339,,150.0,196.1338255705714,KMIT6
2026-04-21T06:19:48Z,G21,0.006109979633401222,,59.79025836871304,103.62648877056814,KMIT6
2026-04-21T06:19:48Z,E02,0.007462307657829519,,,166.05939829697277,KMIT6
2026-04-21T06:19:48Z,E03,0.009607076928628593,,150.0,182.57528916445193,KMIT6
2026-04-21T06:19:48Z,E13,0.006263048016701462,,113.11942369470545,180.8633158897627,KMIT6
2026-04-21T06:19:48Z,E27,0.00436326220574642,,,155.43875954350295,KMIT6
2026-04-21T06:19:48Z,J194,0.004632198664761608,,,141.1435874826235,KMIT6
2026-04-21T06:19:48Z,J195,0.009708015464455842,,,159.68779762970357,KMIT6
2026-04-21T06:19:49Z,G06,0.008333055342523744,,150.0,196.14377987300855,KMIT6
2026-04-21T06:19:49Z,G21,0.004443322062732593,,59.78838361185288,103.62323950428268,KMIT6
2026-04-21T06:19:49Z,E02,0.006263048016701462,,,166.06661074960795,KMIT6
2026-04-21T06:19:49Z,E03,0.009068328835439147,,150.0,182.54076392587262,KMIT6
2026-04-21T06:19:49Z,E13,0.0045452543728265625,,113.10150840213998,180.8346716559725,KMIT6
2026-04-21T06:19:49Z,E27,0.0,,,155.44164140677793,KMIT6
2026-04-21T06:19:49Z,J194,0.0,,,141.12998456016174,KMIT6
2026-04-21T06:19:49Z,J195,0.00892857142857143,,,159.6863782411897,KMIT6
2026-04-21T06:19:50Z,G06,0.009345794392523366,,150.0,196.15872905838168,KMIT6
2026-04-21T06:19:50Z,G21,0.0,,59.66486943655237,103.62265801034249,KMIT6
2026-04-21T06:19:50Z,E02,0.0045452543728265625,,,166.0652491651589,KMIT6
2026-04-21T06:19:50Z,E03,0.008368200836820083,,150.0,182.54523550941673,KMIT6
2026-04-21T06:19:50Z,E13,0.0,,113.11119843368665,180.85016476210197,KMIT6
2026-04-21T06:19:50Z,E27,0.0,,,155.4444210890372,KMIT6
2026-04-21T06:19:50Z,J194,0.0,,,141.11521311752375,KMIT6
2026-04-21T06:19:50Z,J195,0.009676261494798197,,,159.67838201684083,KMIT6
2026-04-21T06:19:51Z,G06,0.010128952091046065,,150.0,196.1745366007304,KMIT6
2026-04-21T06:19:51Z,G21,0.0,,59.66905487944441,103.62992705696104,KMIT6
2026-04-21T06:19:51Z,E02,0.004535794946452314,,,166.07444146535474,KMIT6
2026-04-21T06:19:51Z,E03,0.00909999779444817,,150.0,182.5517641041077,KMIT6
2026-04-21T06:19:51Z,E13,0.004535794946452314,,113.11671623164534,180.85898700679365,KMIT6
2026-04-21T06:19:51Z,E27,0.0043545443991415324,,,155.44621508457212,KMIT6
2026-04-21T06:19:51Z,J194,0.0,,,141.11893869320184,KMIT6
2026-04-21T06:19:51Z,J195,0.010251847192294942,,,159.68352073946832,KMIT6
2026-04-21T06:19:52Z,G06,0.011913596994375664,,150.0,196.20184195605194,KMIT6
2026-04-21T06:19:52Z,G21,0.004443322062732593,,59.67538967722132,103.64092898472524,KMIT6
2026-04-21T06:19:52Z,E02,0.0065880784586841235,,,166.06650061507418,KMIT6
2026-04-21T06:19:52Z,E03,0.00909999779444817,,150.0,182.52626538548589,KMIT6
2026-04-21T06:19:52Z,E13,0.0065880784586841235,,113.10607663894366,180.84197567529205,KMIT6
2026-04-21T06:19:52Z,E27,0.0043545443991415324,,,155.4266460173481,KMIT6
2026-04-21T06:19:52Z,J194,0.004632198664761608,,,141.10944562819753,KMIT6
2026-04-21T06:19:52Z,J195,0.011981905357277774,,,159.67805284523914,KMIT6
2026-04-21T06:19:53Z,G06,0.011913596994375664,,150.0,196.220784891597,KMIT6
2026-04-21T06:19:53Z,G21,0.006109979633401222,,59.67789490287318,103.64527992261235,KMIT6
2026-04-21T06:19:53Z,E02,0.008009536754816067,,,166.06288286338585,KMIT6
2026-04-21T06:19:53Z,E03,0.00996801673371939,,150.0,182.5267697542188,KMIT6
2026-04-21T06:19:53Z,E13,0.008009536754816067,,113.10024646296871,180.83265397858773,KMIT6
2026-04-21T06:19:53Z,E27,0.0043545443991415324,,,155.41912641430616,KMIT6
2026-04-21T06:19:53Z,J194,0.004632198664761608,,,141.11193849488242,KMIT6
2026-04-21T06:19:53Z,J195,0.011981905357277774,,,159.6844373274038,KMIT6
2026-04-21T06:19:54Z,G06,0.011913596994375664,,150.0,196.23535883836666,KMIT6
2026-04-21T06:19:54Z,G21,0.007264932277256206,,59.678853475129635,103.64694471809497,KMIT6
2026-04-21T06:19:54Z,E02,0.00909999779444817,,,166.07420994567434,KMIT6
2026-04-21T06:19:54Z,E03,0.010667404840152269,,150.0,182.5028075106779,KMIT6
2026-04-21T06:19:54Z,E13,0.011959794297031971,,113.10317884398899,180.83734247626086,KMIT6
2026-04-21T06:19:54Z,E27,0.006324555320336759,,,155.42452121330544,KMIT6
2026-04-21T06:19:54Z,J194,0.004632198664761608,,,141.0987965970729,KMIT6
2026-04-21T06:19:54Z,J195,0.011981905357277774,,,159.69208877623964,KMIT6
2026-04-21T06:19:55Z,G06,0.012542462333056852,,150.0,196.28098680283196,KMIT6
2026-04-21T06:19:55Z,G21,0.007264932277256206,,59.683558308016465,103.65511581264076,KMIT6
2026-04-21T06:19:55Z,E02,0.00909999779444817,,,166.04378369000915,KMIT6
2026-04-21T06:19:55Z,E03,0.00996801673371939,,150.0,182.50054177029511,KMIT6
2026-04-21T06:19:55Z,E13,0.011959794297031971,,113.11603829411023,180.85790307242976,KMIT6
2026-04-21T06:19:55Z,E27,0.006324555320336759,,,155.43201177877597,KMIT6
2026-04-21T06:19:55Z,J194,0.006728250340783786,,,141.09238580103963,KMIT6
2026-04-21T06:19:55Z,J195,0.012455848686420627,,,159.69170541650962,KMIT6
2026-04-21T06:19:56Z,G06,0.013039260802880611,,150.0,196.29581984545618,KMIT6
2026-04-21T06:19:56Z,G21,0.007264932277256206,,59.68370832996534,103.65537636249613,KMIT6
2026-04-21T06:19:56Z,E02,0.00909999779444817,,,166.03931630013824,KMIT6
2026-04-21T06:19:56Z,E03,0.00996801673371939,,150.0,182.45254040884595,KMIT6
2026-04-21T06:19:56Z,E13,0.011959794297031971,,113.10400909045322,180.83866993288697,KMIT6
2026-04-21T06:19:56Z,E27,0.007673472275593016,,,155.4063932078674,KMIT6
2026-04-21T06:19:56Z,J194,0.00818013391679298,,,141.07824085544058,KMIT6
2026-04-21T06:19:56Z,J195,0.012816935209697197,,,159.69531509768282,KMIT6
2026-04-21T06:19:57Z,G06,0.013417963824454393,,150.0,196.3116903354016,KMIT6
2026-04-21T06:19:57Z,G21,0.007264932277256206,,59.67930288755279,103.64772523283119,KMIT6
2026-04-21T06:19:57Z,E02,0.009968016733719389,,,166.04133594421114,KMIT6
2026-04-21T06:19:57Z,E03,0.010667404840152269,,150.0,182.4479693340213,KMIT6
2026-04-21T06:19:57Z,E13,0.012552301255230125,,113.09811169595325,180.82924076246215,KMIT6
2026-04-21T06:19:57Z,E27,0.007673472275593015,,,155.4152516916796,KMIT6
2026-04-21T06:19:57Z,J194,0.00818013391679298,,,141.06318003117477,KMIT6
2026-04-21T06:19:57Z,J195,0.013073883172298881,,,159.6910904096235,KMIT6
2026-04-21T06:19:58Z,G06,0.013687680504331692,,150.0,196.3350707396147,KMIT6
2026-04-21T06:19:58Z,G21,0.007264932277256206,,59.682533617470845,103.65333618655629,KMIT6
2026-04-21T06:19:58Z,E02,0.010667404840152269,,,166.05818832103895,KMIT6
2026-04-21T06:19:58Z,E03,0.011229115491899066,,150.0,182.45210889433852,KMIT6
2026-04-21T06:19:58Z,E13,0.013036544081663593,,113.0949788532284,180.82423175247192,KMIT6
2026-04-21T06:19:58Z,E27,0.007673472275593015,,,155.4068562183064,KMIT6
2026-04-21T06:19:58Z,J194,0.00818013391679298,,,141.05111664734395,KMIT6
2026-04-21T06:19:58Z,J195,0.013232128083671826,,,159.68549626556654,KMIT6
2026-04-21T06:19:59Z,G06,0.01578400925293969,,150.0,196.36198188339515,KMIT6
2026-04-21T06:19:59Z,G21,0.008877594589695873,,59.68571048079012,103.6588535877404,KMIT6
2026-04-21T06:19:59Z,E02,0.013423740539691507,,,166.05438405212152,KMIT6
2026-04-21T06:19:59Z,E03,0.011229115491899066,,150.0,182.41360336825653,KMIT6
2026-04-21T06:19:59Z,E13,0.015242223553340976,,113.0978634613411,180.82884386744976,KMIT6
2026-04-21T06:19:59Z,E27,0.008944271909999158,,,155.38469164337963,KMIT6
2026-04-21T06:19:59Z,J194,0.009294027598167748,,,141.0390993659784,KMIT6
2026-04-21T06:19:59Z,J195,0.015074615578650268,,,159.69044986906442,KMIT6
2026-04-21T06:20:00Z,G06,0.017331295349880975,,150.0,196.38576447842215,KMIT6
2026-04-21T06:20:00Z,G21,0.010142583456744342,,59.691805921375696,103.66943981312204,KMIT6
2026-04-21T06:20:00Z,E02,0.014622240883527687,,,166.06550951995752,KMIT6
2026-04-21T06:20:00Z,E03,0.012552301255230125,,150.0,182.40765812796334,KMIT6
2026-04-21T06:20:00Z,E13,0.016373689048022336,,113.09999951267176,180.83225913702904,KMIT6
2026-04-21T06:20:00Z,E27,0.00993993443662957,,,155.4001979957319,KMIT6
2026-04-21T06:20:00Z,J194,0.01018078123177103,,,141.0338163780982,KMIT6
2026-04-21T06:20:00Z,J195,0.016550606370156606,,,159.6913341143474,KMIT6
2026-04-21T06:20:01Z,G06,0.017331295349880975,,150.0,196.40640416200458,KMIT6
2026-04-21T06:20:01Z,G21,0.010142583456744342,,59.688017964159016,103.66286109772504,KMIT6
2026-04-21T06:20:01Z,E02,0.014622240883527687,,,166.05193720290188,KMIT6
2026-04-21T06:20:01Z,E03,0.013664260011099287,,150.0,182.3954174033632,KMIT6
2026-04-21T06:20:01Z,E13,0.016373689048022336,,113.11539747509325,180.8568784857716,KMIT6
2026-04-21T06:20:01Z,E27,0.01074883195036827,,,155.391999191169,KMIT6
2026-04-21T06:20:01Z,J194,0.010180781231771031,,,141.02346055865237,KMIT6
2026-04-21T06:20:01Z,J195,0.016550606370156606,,,159.70768609134694,KMIT6
2026-04-21T06:20:02Z,G06,0.017149750940181757,,150.0,196.4421158053714,KMIT6
2026-04-21T06:20:02Z,G21,0.010142583456744342,,59.692570059305595,103.67076692577862,KMIT6
2026-04-21T06:20:02Z,E02,0.014622240883527687,,,166.02368853371746,KMIT6
2026-04-21T06:20:02Z,E03,0.013664260011099287,,150.0,182.3801834373133,KMIT6
2026-04-21T06:20:02Z,E13,0.016373689048022336,,113.11317409032911,180.85332358133692,KMIT6
2026-04-21T06:20:02Z,E27,0.011411289274436288,,,155.37961987290134,KMIT6
2026-04-21T06:20:02Z,J194,0.010895340841010223,,,141.01595741790084,KMIT6
2026-04-21T06:20:02Z,J195,0.016376368710635792,,,159.7135103930957,KMIT6
2026-04-21T06:20:03Z,G06,0.018867924528301886,,150.0,196.48115264223753,KMIT6
2026-04-21T06:20:03Z,G21,0.010967749098033611,,59.69023596934906,103.66671320693845,KMIT6
2026-04-21T06:20:03Z,E02,0.014971548068224002,,,166.061933415782,KMIT6
2026-04-21T06:20:03Z,E03,0.014188974860094704,,150.0,182.38012400284197,KMIT6
2026-04-21T06:20:03Z,E13,0.016624322683898067,,113.11298750284648,180.85302525210477,KMIT6
2026-04-21T06:20:03Z,E27,0.011411289274436286,,,155.38663047970897,KMIT6
2026-04-21T06:20:03Z,J194,0.012215072723862963,,,140.99298626172518,KMIT6
2026-04-21T06:20:03Z,J195,0.016376368710635792,,,159.70862800017488,KMIT6
2026-04-21T06:20:04Z,G06,0.018867924528301886,,150.0,196.51411228760148,KMIT6
2026-04-21T06:20:04Z,G21,0.01164346199619491,,59.69471283911661,103.67448838769826,KMIT6
2026-04-21T06:20:04Z,E02,0.014971548068224002,,,166.07071126538193,KMIT6
2026-04-21T06:20:04Z,E03,0.01517851519993098,,150.0,182.3353759773443,KMIT6
2026-04-21T06:20:04Z,E13,0.016624322683898067,,113.1227686484164,180.8686640377633,KMIT6
2026-04-21T06:20:04Z,E27,0.011952191235059759,,,155.39887105969967,KMIT6
2026-04-21T06:20:04Z,J194,0.01331556076417569,,,140.9886932710905,KMIT6
2026-04-21T06:20:04Z,J195,0.016376368710635792,,,159.71175637161116,KMIT6
2026-04-21T06:20:05Z,G06,0.018704816431823916,,150.0,196.55059809774968,KMIT6
2026-04-21T06:20:05Z,G21,0.01164346199619491,,59.70061997122082,103.68474756928428,KMIT6
2026-04-21T06:20:05Z,E02,0.014971548068224002,,,166.07282181093586,KMIT6
2026-04-21T06:20:05Z,E03,0.01517851519993098,,150.0,182.34560090448207,KMIT6
2026-04-21T06:20:05Z,E13,0.016624322683898067,,113.12372133895917,180.87018726662137,KMIT6
2026-04-21T06:20:05Z,E27,0.011952191235059759,,,155.3970347225268,KMIT6
2026-04-21T06:20:05Z,J194,0.01395591977654431,,,140.9806178923552,KMIT6
2026-04-21T06:20:05Z,J195,0.016120605933505304,,,159.70836514519624,KMIT6
2026-04-21T06:20:06Z,G06,0.018704816431823916,,150.0,196.58508036568617,KMIT6
2026-04-21T06:20:06Z,G21,0.01164346199619491,,59.69886593754601,103.68170126023611,KMIT6
2026-04-21T06:20:06Z,E02,0.015242223553340975,,,166.0481448787225,KMIT6
2026-04-21T06:20:06Z,E03,0.01517851519993098,,150.0,182.31947391577685,KMIT6
2026-04-21T06:20:06Z,E13,0.01680672268907563,,113.11673846296051,180.8590225517889,KMIT6
2026-04-21T06:20:06Z,E27,0.011952191235059759,,,155.40801812606918,KMIT6
2026-04-21T06:20:06Z,J194,0.01395591977654431,,,140.96222258317013,KMIT6
2026-04-21T06:20:06Z,J195,0.015778802309343434,,,159.71417802771902,KMIT6
2026-04-21T06:20:07Z,G06,0.018867924528301886,,150.0,196.61500107839635,KMIT6
2026-04-21T06:20:07Z,G21,0.01164346199619491,,59.697141144572285,103.67870573482655,KMIT6
2026-04-21T06:20:07Z,E02,0.015437960563759524,,,166.07498137908294,KMIT6
2026-04-21T06:20:07Z,E03,0.01517851519993098,,150.0,182.31386914390063,KMIT6
2026-04-21T06:20:07Z,E13,0.016922688684995878,,113.12850197617206,180.87783088670136,KMIT6
2026-04-21T06:20:07Z,E27,0.011952191235059759,,,155.3900972013197,KMIT6
2026-04-21T06:20:07Z,J194,0.01395591977654431,,,140.9492282132493,KMIT6
2026-04-21T06:20:07Z,J195,0.015778802309343434,,,159.71858712563917,KMIT6
2026-04-21T06:20:08Z,G06,0.01895580322665616,,150.0,196.6508906772789,KMIT6
2026-04-21T06:20:08Z,G21,0.012195121951219511,,59.69774068104173,103.67974697673532,KMIT6
2026-04-21T06:20:08Z,E02,0.016624322683898067,,,166.091724604721,KMIT6
2026-04-21T06:20:08Z,E03,0.01603579488072778,,150.0,182.28283385120483,KMIT6
2026-04-21T06:20:08Z,E13,0.018072111905551736,,113.12607149106002,180.87394485561822,KMIT6
2026-04-21T06:20:08Z,E27,0.012387959798993762,,,155.3970596242688,KMIT6
2026-04-21T06:20:08Z,J194,0.01395591977654431,,,140.93638385365762,KMIT6
