ts,prn,S4c,ROTI,VTEC,STEC,station
2026-02-17T10:06:02Z,E02,0.009681777639459203,0.0055299743060723185,122.43324300550786,627.9904283004391,KMIT6
2026-02-17T10:06:02Z,E15,0.021184049041497694,0.0080866055785985,,-619.0467429197498,KMIT6
2026-02-17T10:06:02Z,E30,0.014369071284794465,0.008264977403543502,144.95488321138637,-141.15892769652882,KMIT6
2026-02-17T10:06:02Z,J194,0.016572659153249614,0.0037368247140088695,,1621.2087830360163,KMIT6
2026-02-17T10:06:02Z,J195,0.02113886640588056,0.0034180297921817377,,-12.675608895907382,KMIT6
2026-02-17T10:06:03Z,G09,0.02588334778473495,,130.98916693428424,2678.6254067551754,KMIT6
2026-02-17T10:06:03Z,G21,0.01630816506978473,0.004391486028546401,77.4547544058397,2272.3852983333195,KMIT6
2026-02-17T10:06:03Z,E02,0.009681777639459203,0.005528897866708955,122.43791883616005,627.9850091987785,KMIT6
2026-02-17T10:06:03Z,E15,0.020497822115340406,0.0080866055785985,,-619.0554134824067,KMIT6
2026-02-17T10:06:03Z,E30,0.014369071284794465,0.008255382424347308,144.90499823949872,-141.18602320483194,KMIT6
2026-02-17T10:06:03Z,J194,0.017164658199084352,0.003736824714008709,,1621.2140988711585,KMIT6
2026-02-17T10:06:03Z,J195,0.021117860345418616,0.0034177292349077894,,-12.68225368983482,KMIT6
2026-02-17T10:06:04Z,G09,0.026984448007109658,,130.9727690142498,2678.6307225903183,KMIT6
2026-02-17T10:06:04Z,G21,0.01710252597176523,0.004388525007626127,77.49017890547269,2272.3959300036036,KMIT6
2026-02-17T10:06:04Z,E02,0.009681777639459203,0.005528897866708955,122.45712994404775,627.9947635817675,KMIT6
2026-02-17T10:06:04Z,E15,0.01972926039938929,0.0080866055785985,,-619.0315694351002,KMIT6
2026-02-17T10:06:04Z,E30,0.013168878983506565,0.008252618937309913,144.9181332058295,-141.14917331353973,KMIT6
2026-02-17T10:06:04Z,J194,0.01801870686099365,0.0037366713989446234,,1621.212769912373,KMIT6
2026-02-17T10:06:04Z,J195,0.022216101827287452,0.003441644956763202,,-12.682253689834955,KMIT6
2026-02-17T10:06:05Z,G09,0.026984448007109658,,130.96194390656044,2678.6479990545295,KMIT6
2026-02-17T10:06:05Z,G21,0.01710252597176523,0.004400550178350823,77.51925253984317,2272.398587921174,KMIT6
2026-02-17T10:06:05Z,E02,0.009416971386149515,0.005529974306072616,122.46657358721998,627.9936797614355,KMIT6
2026-02-17T10:06:05Z,E15,0.019400875513589343,0.008103186143245511,,-619.0369885367605,KMIT6
2026-02-17T10:06:05Z,E30,0.012883549773506737,0.008258043157411124,144.8834540258856,-141.16109533719307,KMIT6
2026-02-17T10:06:05Z,J194,0.01801870686099365,0.0037366713989443,,1621.2180857475146,KMIT6
2026-02-17T10:06:05Z,J195,0.022216101827287452,0.0034416449567632548,,-12.6835826486202,KMIT6
2026-02-17T10:06:06Z,G09,0.027989821882951658,,130.9431286067452,2678.651985930886,KMIT6
2026-02-17T10:06:06Z,G21,0.01780127716029948,0.0043650315555619585,77.54592146132956,2272.398587921174,KMIT6
2026-02-17T10:06:06Z,E02,0.009038610838177197,0.0055174694590131735,122.46952626688022,627.9860930191106,KMIT6
2026-02-17T10:06:06Z,E15,0.0190108729348592,0.008103186143245511,,-619.0478267400819,KMIT6
2026-02-17T10:06:06Z,E30,0.012512461907526364,0.008262433402016808,144.87314165621902,-141.1480894932076,KMIT6
2026-02-17T10:06:06Z,J194,0.018774827867307907,0.003681905543658295,,1621.224730541442,KMIT6
2026-02-17T10:06:06Z,J195,0.023209874413674118,0.0034416449567632548,,-12.676937854692897,KMIT6
2026-02-17T10:06:07Z,G09,0.027122299593352876,,130.9296228568423,2678.657301766027,KMIT6
2026-02-17T10:06:07Z,G21,0.01771135152008118,0.0043650315555619585,77.57304088703788,2272.3999168799596,KMIT6
2026-02-17T10:06:07Z,E02,0.009038610838177197,0.005495053054577548,122.49645483947339,628.0023503240925,KMIT6
2026-02-17T10:06:07Z,E15,0.016052052059430253,0.008125742215665845,,-619.0564973027389,KMIT6
2026-02-17T10:06:07Z,E30,0.011202745196841089,0.008225405844817487,144.87757686895176,-141.11882634424015,KMIT6
2026-02-17T10:06:07Z,J194,0.01881568712273186,0.003681519209341581,,1621.2220726238709,KMIT6
2026-02-17T10:06:07Z,J195,0.023832477178210645,0.0034454083624613366,,-12.67826681347841,KMIT6
2026-02-17T10:06:08Z,G09,0.02743186336188035,,130.9125478015695,2678.651985930886,KMIT6
2026-02-17T10:06:08Z,G21,0.01735905642016231,0.004362061634748423,77.6036625342816,2272.407890632672,KMIT6
2026-02-17T10:06:08Z,E02,0.009038610838177197,0.005509314282698861,122.51249659699033,628.0077694257532,KMIT6
2026-02-17T10:06:08Z,E15,0.01565547023754787,0.008127743811227897,,-619.0532458417424,KMIT6
2026-02-17T10:06:08Z,E30,0.010777693763581517,0.008322321289678799,144.85913394517024,-141.11449106291172,KMIT6
2026-02-17T10:06:08Z,J194,0.018602750391746976,0.003676965995207688,,1621.2273884590131,KMIT6
2026-02-17T10:06:08Z,J195,0.024223448976590605,0.0034395894101908867,,-12.675608895907652,KMIT6
2026-02-17T10:06:09Z,G09,0.025578083216108487,,130.90089242017746,2678.654643848456,KMIT6
2026-02-17T10:06:09Z,G21,0.01672430337453245,0.004362061634748423,77.62043038941945,2272.3999168799596,KMIT6
2026-02-17T10:06:09Z,E02,0.008532269988024026,0.005505921875385536,122.53656832170387,628.0207752697387,KMIT6
2026-02-17T10:06:09Z,E15,0.01517851519993098,0.008113608914689329,,-619.0359047164286,KMIT6
2026-02-17T10:06:09Z,E30,0.010238995007214426,0.008330061715046631,144.83268198532474,-141.117742523908,KMIT6
2026-02-17T10:06:09Z,J194,0.018123632734182514,0.0036750958267085013,,1621.2273884590131,KMIT6
2026-02-17T10:06:09Z,J195,0.023774087677652406,0.003440611595229756,,-12.688898483762257,KMIT6
2026-02-17T10:06:10Z,G09,0.025252471575084316,,130.88425826150385,2678.6479990545295,KMIT6
2026-02-17T10:06:10Z,G21,0.01698068544239535,0.004365855169482242,77.65024593914634,2272.409219591458,KMIT6
2026-02-17T10:06:10Z,E02,0.008532269988024026,0.00548271540148131,122.5362314382799,628.0088532460854,KMIT6
2026-02-17T10:06:10Z,E15,0.01517851519993098,0.008177717667976736,,-619.0163959504501,KMIT6
2026-02-17T10:06:10Z,E30,0.010238995007214426,0.008328045636704785,144.8191191452482,-141.10798814091893,KMIT6
2026-02-17T10:06:10Z,J194,0.01843796449272726,0.0036750958267085013,,1621.2313753353696,KMIT6
2026-02-17T10:06:10Z,J195,0.023829440617530524,0.0034644434861559204,,-12.684911607405713,KMIT6
2026-02-17T10:06:11Z,G09,0.025644654083034568,,130.87299848442234,2678.6479990545295,KMIT6
2026-02-17T10:06:11Z,G21,0.017167381974248924,0.004366642435338769,77.67850685202518,2272.4145354266,KMIT6
2026-02-17T10:06:11Z,E02,0.008532269988024026,0.00548271540148131,122.53699704473726,627.9990988630962,KMIT6
2026-02-17T10:06:11Z,E15,0.01517851519993098,0.00817771766797675,,-619.048910560414,KMIT6
2026-02-17T10:06:11Z,E30,0.010238995007214426,0.008315818820584452,144.79753626349637,-141.10582050025485,KMIT6
2026-02-17T10:06:11Z,J194,0.018684252036398664,0.0036732031933647703,,1621.2300463765841,KMIT6
2026-02-17T10:06:11Z,J195,0.023829440617530524,0.0034501812833565323,,-12.686240566191229,KMIT6
2026-02-17T10:06:12Z,G09,0.024917671777824352,,130.85973826559893,2678.6440121781725,KMIT6
2026-02-17T10:06:12Z,G21,0.017286226572965715,0.004367474791982583,77.70631302216638,2272.4185223029563,KMIT6
2026-02-17T10:06:12Z,E02,0.007874015748031496,0.005477176700643173,122.55855513601382,628.0110208867496,KMIT6
2026-02-17T10:06:12Z,E15,0.014613778705636743,0.008171175702396505,,-619.0315694350999,KMIT6
2026-02-17T10:06:12Z,E30,0.009568096303078694,0.00832041545715924,144.77735045092174,-141.10256903925838,KMIT6
2026-02-17T10:06:12Z,J194,0.01766572660749844,0.003673203193364444,,1621.2313753353696,KMIT6
2026-02-17T10:06:12Z,J195,0.023655933410400575,0.00345054199202672,,-12.679595772264197,KMIT6
2026-02-17T10:06:13Z,G09,0.02094092921635987,,130.8436382334534,2678.6320515491034,KMIT6
2026-02-17T10:06:13Z,G21,0.015929654022549776,0.004362600535742538,77.73167051391829,2272.4198512617418,KMIT6
2026-02-17T10:06:13Z,E02,0.007874015748031496,0.0054433337574018095,122.55472040402462,627.9958474020998,KMIT6
2026-02-17T10:06:13Z,E15,0.013664260011099287,0.008230418569805326,,-619.0586649434032,KMIT6
2026-02-17T10:06:13Z,E30,0.009568096303078694,0.008303317653413671,144.77415148709017,-141.08089263261584,KMIT6
2026-02-17T10:06:13Z,J194,0.016280141459789593,0.003673203193364444,,1621.2353622117262,KMIT6
2026-02-17T10:06:13Z,J195,0.020758174677542512,0.003462178948033719,,-12.67826681347814,KMIT6
2026-02-17T10:06:14Z,G09,0.02094092921635987,,130.82685793487659,2678.613446126107,KMIT6
2026-02-17T10:06:14Z,G21,0.015929654022549773,0.004359610833255441,77.76238211021986,2272.427825014455,KMIT6
2026-02-17T10:06:14Z,E02,0.007874015748031496,0.005478798129424808,122.54137312548283,628.0131885274137,KMIT6
2026-02-17T10:06:14Z,E15,0.013664260011099287,0.008166617341964201,,-619.0402399977569,KMIT6
2026-02-17T10:06:14Z,E30,0.009568096303078694,0.008344233058721251,144.74927414206007,-141.08089263261584,KMIT6
2026-02-17T10:06:14Z,J194,0.01628014145978959,0.003649446221270667,,1621.239349088082,KMIT6
2026-02-17T10:06:14Z,J195,0.020368686652059223,0.003428382882664942,,-12.675608895907382,KMIT6
2026-02-17T10:06:15Z,G09,0.02092779836076863,,130.82513017662112,2678.6161040436778,KMIT6
2026-02-17T10:06:15Z,G21,0.015837218164546408,0.004361894063726119,77.78958771077507,2272.430482932026,KMIT6
2026-02-17T10:06:15Z,E02,0.007874015748031496,0.005479129072183149,122.55904051371606,628.0207752697387,KMIT6
2026-02-17T10:06:15Z,E15,0.012552301255230125,0.008166617341964201,,-619.0380723570928,KMIT6
2026-02-17T10:06:15Z,E30,0.009568096303078694,0.00835451867320828,144.74659586354747,-141.05813240564123,KMIT6
2026-02-17T10:06:15Z,J194,0.01628014145978959,0.003646018058622563,,1621.2340332529404,KMIT6
2026-02-17T10:06:15Z,J195,0.019395466610265494,0.003428676744302164,,-12.676937854692897,KMIT6
2026-02-17T10:06:16Z,G09,0.018938512446328486,,130.8203703973674,2678.6107882085357,KMIT6
2026-02-17T10:06:16Z,G21,0.013829641981496435,0.004352808418047349,77.81922011312189,2272.437127725953,KMIT6
2026-02-17T10:06:16Z,E02,0.007022053518724532,0.005479129072183149,122.55867489861006,628.0099370664176,KMIT6
2026-02-17T10:06:16Z,E15,0.011959794297031971,0.008167241572676905,,-619.0250665131073,KMIT6
2026-02-17T10:06:16Z,E30,0.008735268423929205,0.008385005226747542,144.72022614590315,-141.0592162259733,KMIT6
2026-02-17T10:06:16Z,J194,0.014610681895838766,0.0036472423854342875,,1621.2446649232243,KMIT6
2026-02-17T10:06:16Z,J195,0.018290982847556567,0.0034286767443019854,,-12.675608895907652,KMIT6
2026-02-17T10:06:17Z,G09,0.016274378559462396,221.90142257184797,130.81570259577177,2678.604143414608,KMIT6
2026-02-17T10:06:17Z,G21,0.011036838774010354,0.004355884425367147,77.84355826131707,2272.437127725953,KMIT6
2026-02-17T10:06:17Z,E02,0.005893909626719057,0.005473082615884503,122.57605392395796,628.0175238087423,KMIT6
2026-02-17T10:06:17Z,E15,0.008009536754816065,0.008134259325344855,,-619.0445752790855,KMIT6
2026-02-17T10:06:17Z,E30,0.007688834582451058,0.008382058749886753,144.69728491104038,-141.05813240564115,KMIT6
2026-02-17T10:06:17Z,J194,0.01261909938507122,0.0036496248523371745,,1621.2486517995808,KMIT6
2026-02-17T10:06:17Z,J195,0.017029119632278954,0.0034301053596737094,,-12.68225368983482,KMIT6
2026-02-17T10:06:18Z,G09,0.01250247970402288,221.28762511969984,130.81417340783875,2678.6054723733937,KMIT6
2026-02-17T10:06:18Z,G21,0.011036838774010354,0.004360616689236686,77.8732024132124,2272.4437725198804,KMIT6
2026-02-17T10:06:18Z,E02,0.004277624085908413,0.005494818720390551,122.57232747668564,628.0045179647569,KMIT6
2026-02-17T10:06:18Z,E15,0.0065880784586841235,0.008142115599427742,,-619.0575811230708,KMIT6
2026-02-17T10:06:18Z,E30,0.006324555320336759,0.008385473746525011,144.6602558141963,-141.07113824962664,KMIT6
2026-02-17T10:06:18Z,J194,0.01261909938507122,0.0036502743461632498,,1621.239349088082,KMIT6
2026-02-17T10:06:18Z,J195,0.015571008405424408,0.003429805860593832,,-12.676937854692897,KMIT6
2026-02-17T10:06:19Z,G09,0.012502479704022879,220.67889123957437,130.811759050083,2678.601485497037,KMIT6
2026-02-17T10:06:19Z,G21,0.01033520261556821,0.004362994480066141,77.89953735735074,2272.4464304374515,KMIT6
2026-02-17T10:06:19Z,E02,0.0,0.005507830659799853,122.57596724440195,627.9990988630962,KMIT6
2026-02-17T10:06:19Z,E15,0.004535794946452314,0.008099227099674665,,-619.0445752790855,KMIT6
2026-02-17T10:06:19Z,E30,0.0043545443991415324,0.008345579281295331,144.66637540268624,-141.0397074599952,KMIT6
2026-02-17T10:06:19Z,J194,0.012290870558123668,0.003675434462240987,,1621.2340332529404,KMIT6
2026-02-17T10:06:19Z,J195,0.013854084750354403,0.003429805860593832,,-12.67560889590745,KMIT6
2026-02-17T10:06:20Z,G09,0.0057278566932203335,220.07515223328585,130.81961716686365,2678.606801332179,KMIT6
2026-02-17T10:06:20Z,G21,0.006507592190889371,0.004362297129087778,77.92730472063359,2272.450417313808,KMIT6
2026-02-17T10:06:20Z,E02,0.0,0.005377809334443074,122.59937178405885,628.0142723477461,KMIT6
2026-02-17T10:06:20Z,E15,0.0,0.008099227099674665,,-619.0380723570928,KMIT6
2026-02-17T10:06:20Z,E30,0.0,0.008345579281293302,144.64450750300384,-141.03645599899875,KMIT6
2026-02-17T10:06:20Z,J194,0.009569341478281089,0.0036728966240594414,,1621.2446649232243,KMIT6
2026-02-17T10:06:20Z,J195,0.011764705882352941,0.0033911642304362485,,-12.684911607405782,KMIT6
2026-02-17T10:06:21Z,G09,0.007874015748031496,219.4763433938831,130.82486530624615,2678.601485497037,KMIT6
2026-02-17T10:06:21Z,G21,0.0077371922302739435,0.004358872151584117,77.95545546334353,2272.454404190164,KMIT6
2026-02-17T10:06:21Z,E02,0.0,0.005386700278926813,122.60563808864786,628.0110208867495,KMIT6
2026-02-17T10:06:21Z,E15,0.0,0.008099149229354539,,-619.0543296620745,KMIT6
2026-02-17T10:06:21Z,E30,0.0,0.008341131984144575,144.6208590302368,-141.03537217866662,KMIT6
2026-02-17T10:06:21Z,J194,0.010116061136767858,0.0036714441058312867,,1621.2420070056535,KMIT6
2026-02-17T10:06:21Z,J195,0.011691979284449117,0.0033887166449386177,,-12.6769378546929,KMIT6
2026-02-17T10:06:22Z,G09,0.013348218621970638,218.88239425583734,130.82847027214635,2678.589524867968,KMIT6
2026-02-17T10:06:22Z,G21,0.008658008658008658,0.0043591848603316665,77.97747420493683,2272.453075231379,KMIT6
2026-02-17T10:06:22Z,E02,0.0,0.0053867246709832246,122.61701717449431,628.0131885274137,KMIT6
2026-02-17T10:06:22Z,E15,0.004535794946452314,0.008103106689461185,,-619.0662516857278,KMIT6
2026-02-17T10:06:22Z,E30,0.0,0.008341131984144575,144.592488255395,-141.03970745999516,KMIT6
2026-02-17T10:06:22Z,J194,0.010517521515071066,0.0036159799720720098,,1621.2353622117262,KMIT6
2026-02-17T10:06:22Z,J195,0.013417963824454393,0.003389730859065469,,-12.678266813478395,KMIT6
2026-02-17T10:06:23Z,G09,0.01671834004551658,218.29324579445753,130.84002134181694,2678.586866950397,KMIT6
2026-02-17T10:06:23Z,G21,0.009362436797669606,0.004351755361683913,77.99818216382447,2272.4490883550225,KMIT6
2026-02-17T10:06:23Z,E02,0.0,0.005389582655359038,122.61985905744271,628.006685605421,KMIT6
2026-02-17T10:06:23Z,E15,0.009905910710456342,0.00813041560961447,,-619.066251685728,KMIT6
2026-02-17T10:06:23Z,E30,0.0043545443991415324,0.008313070682559709,144.5770385805722,-141.03103689733823,KMIT6
2026-02-17T10:06:23Z,J194,0.010790703712701227,0.0036391357595701324,,1621.2366911705114,KMIT6
2026-02-17T10:06:23Z,J195,0.014561286079518985,0.003388355184938774,,-12.684911607405816,KMIT6
2026-02-17T10:06:24Z,G09,0.0170491484101982,217.70882529417477,130.84608037998134,2678.572248403757,KMIT6
2026-02-17T10:06:24Z,G21,0.009897571695368984,0.004354745920790975,78.03006590393466,2272.461048984092,KMIT6
2026-02-17T10:06:24Z,E02,0.0,0.005388419648398568,122.63308801500978,628.0110208867496,KMIT6
2026-02-17T10:06:24Z,E15,0.009905910710456342,0.008129992188934603,,-619.0619164043994,KMIT6
2026-02-17T10:06:24Z,E30,0.0043545443991415324,0.008314316069840351,144.5804484518701,-141.00285756870278,KMIT6
2026-02-17T10:06:24Z,J194,0.0109459564038132,0.003642456505960857,,1621.2273884590131,KMIT6
2026-02-17T10:06:24Z,J195,0.014018691588785047,0.0033903369111492367,,-12.680924731049306,KMIT6
2026-02-17T10:06:25Z,G09,0.017274087449767706,217.12907818746618,130.85860274825532,2678.5642746510443,KMIT6
2026-02-17T10:06:25Z,G21,0.009897571695368984,0.004357181322967921,78.05181748681747,2272.459720025306,KMIT6
2026-02-17T10:06:25Z,E02,0.004277624085908413,0.005388419648398641,122.64192271421666,628.0110208867495,KMIT6
2026-02-17T10:06:25Z,E15,0.011195768829801465,0.008129932391107274,,-619.0727546077209,KMIT6
2026-02-17T10:06:25Z,E30,0.006324555320336759,0.00830392686107659,144.53509857821186,-141.0245339753454,KMIT6
2026-02-17T10:06:25Z,J194,0.0109459564038132,0.00363246884406827,,1621.2420070056535,KMIT6
2026-02-17T10:06:25Z,J195,0.01335533622200653,0.0033903369111492614,,-12.680924731049373,KMIT6
2026-02-17T10:06:26Z,G09,0.019262853213235488,216.55393529328398,130.8723709308519,2678.5576298571164,KMIT6
2026-02-17T10:06:26Z,G21,0.012566706669925218,0.004355548801567326,78.07987825897858,2272.466364819234,KMIT6
2026-02-17T10:06:26Z,E02,0.005893909626719057,0.0053884196483986405,122.646383336232,628.0056017850889,KMIT6
2026-02-17T10:06:26Z,E15,0.012268289409522994,0.008133189923975565,,-619.0575811230709,KMIT6
2026-02-17T10:06:26Z,E30,0.007688834582451059,0.008295932400243879,144.5216251702102,-141.01369577202416,KMIT6
2026-02-17T10:06:26Z,J194,0.012941631309057736,0.003637153805735342,,1621.2473228407953,KMIT6
2026-02-17T10:06:26Z,J195,0.013725059514029797,0.0033903369111492614,,-12.686240566191229,KMIT6
2026-02-17T10:06:27Z,G21,0.012690878495749834,0.004356374208293145,78.104526033227,2272.469022736805,KMIT6
2026-02-17T10:06:27Z,E02,0.007022053518724532,0.005359313936070917,122.6601429244575,628.0110208867496,KMIT6
2026-02-17T10:06:27Z,E15,0.013176156917368247,0.00815385842359359,,-619.0879280923705,KMIT6
2026-02-17T10:06:27Z,E30,0.008735268423929205,0.008306513517920208,144.5094136734898,-141.00177374837077,KMIT6
2026-02-17T10:06:27Z,J194,0.01278717520799408,0.003637153805735098,,1621.2446649232243,KMIT6
2026-02-17T10:06:27Z,J195,0.012737733895468978,0.003387807091378038,,-12.680924731049373,KMIT6
2026-02-17T10:06:28Z,G21,0.012722752221719605,0.004347399719671463,78.13266840577016,2272.476996489517,KMIT6
2026-02-17T10:06:28Z,E02,0.007874015748031498,0.005359313936070841,122.68000459177495,628.022942910403,KMIT6
2026-02-17T10:06:28Z,E15,0.013951082544587748,0.008203407325058249,,-619.0532458417425,KMIT6
2026-02-17T10:06:28Z,E30,0.00956809630307869,0.008300264612417002,144.49955073979405,-140.98768408405314,KMIT6
2026-02-17T10:06:28Z,J194,0.012536169925804598,0.0036294601101659906,,1621.2433359644388,KMIT6
2026-02-17T10:06:28Z,J195,0.011556183938520556,0.00338336075786009,,-12.680924731049169,KMIT6
2026-02-17T10:06:29Z,G21,0.014234441160323606,0.004349689359977784,78.16128554244956,2272.4876281598013,KMIT6
2026-02-17T10:06:29Z,E02,0.007874015748031498,0.005362255139779804,122.6807532405015,628.0153561680778,KMIT6
2026-02-17T10:06:29Z,E15,0.013951082544587748,0.008235729780144816,,-619.0705869670563,KMIT6
2026-02-17T10:06:29Z,E30,0.009568096303078692,0.008307783611670977,144.48674012488365,-140.9768458807319,KMIT6
2026-02-17T10:06:29Z,J194,0.013606447648075117,0.003631157930175661,,1621.252638675937,KMIT6
2026-02-17T10:06:29Z,J195,0.015152603511728875,0.003358953631458517,,-12.67295097833649,KMIT6
2026-02-17T10:06:30Z,G21,0.01529213796261852,0.004358917473083444,78.18272146623751,2272.4876281598013,KMIT6
2026-02-17T10:06:30Z,E02,0.007874015748031496,0.005357492031385192,122.70021834608076,628.0261943713992,KMIT6
2026-02-17T10:06:30Z,E15,0.013951082544587748,0.00823555747493022,,-619.0695031467244,KMIT6
