ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:37:58.738894+00:00,0,0,12321,3,9.816,0.126,9.941,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:02.782060+00:00,0,0,12347,4,9.334,0.069,9.404,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:07.302552+00:00,0,0,12371,1,6.475,0.105,6.579,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:11.368515+00:00,0,0,12402,5,21.768,0.114,21.882,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:15.440472+00:00,0,0,12427,7,98.607,0.229,98.837,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:19.503684+00:00,0,0,12453,5,20.483,0.138,20.621,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:23.616570+00:00,0,0,12479,6,26.973,0.123,27.096,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:27.675539+00:00,0,0,12502,3,39.657,0.314,39.971,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:31.721802+00:00,0,0,12529,4,37.074,0.109,37.183,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:35.762292+00:00,0,0,12555,7,16.798,0.265,17.063,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:39.808278+00:00,0,0,12580,4,15.777,0.109,15.886,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:43.834322+00:00,0,0,12606,4,7.354,0.11,7.464,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:47.869398+00:00,0,0,12633,5,6.278,0.064,6.342,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:51.904486+00:00,0,0,12657,4,10.688,0.147,10.835,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:38:56.649537+00:00,0,0,12679,5,27.349,0.087,27.436,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:00.726035+00:00,0,0,12712,8,101.435,0.161,101.596,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:04.755376+00:00,0,0,12738,4,8.36,0.069,8.43,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:08.791113+00:00,0,0,12763,8,17.038,0.11,17.148,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:12.826430+00:00,0,0,12790,5,11.838,0.095,11.933,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:17.586165+00:00,0,0,12815,4,720.08,0.119,720.199,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:21.828042+00:00,0,0,12845,5,149.29,0.112,149.402,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:25.898691+00:00,0,0,12872,4,13.517,0.16,13.677,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:29.952363+00:00,0,0,12897,4,12.196,0.092,12.288,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:33.984591+00:00,0,0,12923,4,11.863,0.115,11.978,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:38.029979+00:00,0,0,12950,4,12.744,0.106,12.851,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:42.062956+00:00,0,0,12973,4,7.54,0.072,7.613,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:46.106079+00:00,0,0,13000,4,5.741,0.065,5.806,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:50.135873+00:00,0,0,13026,4,6.096,0.07,6.165,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:54.548434+00:00,0,0,13050,4,71.258,0.344,71.602,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:58.748401+00:00,0,0,13081,4,8.445,0.062,8.507,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:02.768850+00:00,0,0,13105,4,8.32,0.081,8.4,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:06.814446+00:00,0,0,13131,5,14.092,0.115,14.207,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:10.845255+00:00,0,0,13158,4,7.416,0.092,7.509,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:14.886614+00:00,0,0,13181,4,7.618,0.096,7.713,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:18.922799+00:00,0,0,13208,5,6.627,0.068,6.695,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:22.987519+00:00,0,0,13233,4,12.576,0.078,12.653,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:27.020485+00:00,0,0,13258,4,7.609,0.082,7.691,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:31.057301+00:00,0,0,13285,7,11.862,0.122,11.984,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:35.103514+00:00,0,0,13313,4,8.758,0.091,8.85,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:39.149197+00:00,0,0,13336,4,54.523,0.098,54.62,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:46.170849+00:00,,,,,,,,,,,,,,,
2026-03-07T03:40:53.354547+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:00.833809+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:07.683180+00:00,0,0,13397,1,22.885,0.047,22.932,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:12.008823+00:00,0,0,13427,1,11.164,0.046,11.211,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:16.367438+00:00,0,0,13456,4,688.491,0.13,688.621,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:20.409395+00:00,0,0,13487,3,12.105,0.101,12.206,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:24.819815+00:00,0,0,13513,3,289.622,0.138,289.76,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:28.865353+00:00,0,0,13542,4,10.923,0.082,11.005,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:32.916311+00:00,0,0,13567,4,11.613,0.147,11.76,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:36.964649+00:00,0,0,13592,4,11.943,0.136,12.08,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:41.029023+00:00,0,0,13619,4,10.522,0.105,10.628,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:45.067718+00:00,0,0,13643,4,7.062,0.113,7.175,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:49.428058+00:00,0,0,13650,4,344.918,0.115,345.033,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:53.900208+00:00,0,0,13675,1,50.558,0.11,50.668,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:57.997431+00:00,0,0,13696,11,229.32,0.336,229.655,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:02.068306+00:00,0,0,13723,7,22.849,0.21,23.059,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:06.145191+00:00,0,0,13750,5,23.778,0.138,23.916,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:10.190290+00:00,0,0,13774,5,10.496,0.09,10.587,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:14.231208+00:00,0,0,13801,5,15.292,0.114,15.406,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:18.280663+00:00,0,0,13827,5,45.724,0.192,45.916,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:22.337493+00:00,0,0,13853,8,21.209,0.183,21.392,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:26.363472+00:00,0,0,13878,7,12.008,0.149,12.157,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:30.410694+00:00,0,0,13905,8,13.234,0.139,13.373,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:34.445461+00:00,0,0,13929,8,18.344,0.104,18.448,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:38.494450+00:00,0,0,13954,8,11.969,0.105,12.074,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:42.538663+00:00,0,0,13980,6,12.366,0.097,12.462,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:46.573888+00:00,0,0,14007,7,9.482,0.106,9.587,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:50.607044+00:00,0,0,14031,8,10.404,0.088,10.491,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:54.637533+00:00,0,0,14057,5,21.733,0.135,21.867,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:58.673437+00:00,0,0,14082,8,9.667,0.179,9.846,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:02.719870+00:00,0,0,14108,4,6.269,0.069,6.338,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:06.753413+00:00,0,0,14135,4,5.822,0.068,5.89,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:10.786892+00:00,0,0,14161,4,6.881,0.074,6.955,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:14.830902+00:00,0,0,14187,4,8.8,0.089,8.889,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:18.874252+00:00,0,0,14214,4,9.308,0.107,9.415,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:22.922133+00:00,0,0,14238,4,5.964,0.066,6.03,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:26.954960+00:00,0,0,14264,4,5.618,0.059,5.677,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:30.988004+00:00,0,0,14290,4,6.409,0.075,6.485,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:35.029632+00:00,0,0,14315,4,10.252,0.081,10.334,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:39.067843+00:00,0,0,14341,4,4.937,0.065,5.002,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:43.216353+00:00,0,0,14367,3,15.905,0.082,15.986,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:47.330518+00:00,0,0,14394,4,25.475,1.034,26.509,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:51.375566+00:00,0,0,14420,5,12.331,0.101,12.432,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:55.429074+00:00,0,0,14445,8,11.5,0.09,11.59,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:59.476776+00:00,0,0,14472,1,12.247,0.05,12.297,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:03.530667+00:00,0,0,14498,8,12.83,0.111,12.941,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:07.559250+00:00,0,0,14525,4,5.255,0.05,5.305,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:11.588895+00:00,0,0,14551,4,10.278,0.099,10.377,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:15.635180+00:00,0,0,14577,4,28.462,0.078,28.54,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:19.699005+00:00,0,0,14601,4,7.304,0.071,7.375,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:23.744538+00:00,0,0,14627,4,5.454,0.081,5.534,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:27.781741+00:00,0,0,14654,4,7.256,0.073,7.329,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:31.806895+00:00,0,0,14680,4,5.443,0.112,5.555,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:35.829386+00:00,0,0,14704,4,4.954,0.052,5.006,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:39.872431+00:00,0,0,14731,4,5.722,0.054,5.776,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:43.915689+00:00,0,0,14757,4,7.66,0.083,7.743,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:47.951177+00:00,0,0,14780,4,4.793,0.054,4.847,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:51.992894+00:00,0,0,14807,4,7.799,0.062,7.86,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:56.016569+00:00,0,0,14834,4,9.104,0.074,9.178,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:00.062641+00:00,0,0,14857,2,5.864,0.068,5.932,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:04.104783+00:00,0,0,14885,4,5.706,0.073,5.779,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:08.139124+00:00,0,0,14912,3,5.108,0.097,5.205,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:12.197266+00:00,0,0,14936,1,3.296,0.055,3.35,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:16.244353+00:00,0,0,14961,2,4.343,0.069,4.413,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:20.307339+00:00,0,0,14989,4,7.374,0.071,7.445,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:24.327242+00:00,0,0,15013,3,5.671,0.061,5.732,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:28.342536+00:00,0,0,15039,1,3.385,0.04,3.425,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:32.386721+00:00,0,0,15065,3,5.185,0.06,5.245,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:36.418072+00:00,0,0,15090,1,3.865,0.05,3.915,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:40.486845+00:00,0,0,15114,4,9.059,0.075,9.134,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:44.546176+00:00,0,0,15142,3,5.179,0.054,5.233,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:48.585530+00:00,0,0,15169,4,6.603,0.052,6.656,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:52.624874+00:00,0,0,15193,4,8.822,0.064,8.886,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:56.659431+00:00,0,0,15220,4,7.572,0.175,7.747,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:00.678352+00:00,0,0,15245,5,7.003,0.088,7.09,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:04.715824+00:00,0,0,15270,4,5.322,0.061,5.383,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:08.750592+00:00,0,0,15295,3,10.069,0.068,10.137,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:12.792150+00:00,0,0,15319,5,6.394,0.118,6.512,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:16.828554+00:00,0,0,15347,4,7.513,0.078,7.59,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:20.861946+00:00,0,0,15373,4,6.082,0.061,6.143,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:24.903501+00:00,0,0,15396,4,6.158,0.061,6.219,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:28.937596+00:00,0,0,15423,4,8.961,0.087,9.048,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:32.961660+00:00,0,0,15449,4,11.261,0.163,11.424,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:37.012224+00:00,0,0,15474,4,8.159,0.082,8.241,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:41.070890+00:00,0,0,15500,4,14.753,0.094,14.848,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:45.128519+00:00,0,0,15526,4,5.651,0.06,5.712,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:49.206977+00:00,0,0,15549,7,10.906,0.101,11.006,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:53.358104+00:00,0,0,15577,4,9.252,0.1,9.352,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:57.461780+00:00,0,0,15599,4,71.577,0.126,71.703,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:01.525621+00:00,0,0,15627,3,94.847,0.079,94.926,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:05.576244+00:00,0,0,15652,1,4.164,0.058,4.222,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:09.609223+00:00,0,0,15676,4,9.154,0.105,9.259,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:13.648505+00:00,0,0,15704,4,5.931,0.101,6.032,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:17.704336+00:00,0,0,15729,4,6.568,0.059,6.627,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:21.754715+00:00,0,0,15754,4,9.769,0.094,9.863,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:25.795932+00:00,0,0,15780,4,5.769,0.093,5.862,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:29.814892+00:00,0,0,15806,4,7.05,0.074,7.124,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:33.835777+00:00,0,0,15830,4,6.29,0.091,6.38,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:37.870207+00:00,0,0,15857,4,6.702,0.069,6.771,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:41.921323+00:00,0,0,15883,4,12.97,0.077,13.047,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:45.954045+00:00,0,0,15909,4,6.358,0.07,6.428,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:49.993330+00:00,0,0,15935,4,6.725,0.064,6.788,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:54.022268+00:00,0,0,15960,4,5.721,0.065,5.786,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:58.072801+00:00,0,0,15987,4,7.626,0.076,7.702,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:02.102619+00:00,0,0,16011,4,7.787,0.107,7.894,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:06.131731+00:00,0,0,16037,4,8.19,0.076,8.266,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:10.159422+00:00,0,0,16064,4,13.189,0.081,13.269,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:14.205234+00:00,0,0,16089,4,12.332,0.074,12.406,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
