ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T01:22:16.974421+00:00,1,1,207,13,982.458,73.962,1056.421,open,0,0,0,0.10000002384185791,151.39436149597168,6.271277548826392,2026-03-07T01:22:03.421078+00:00
2026-03-07T01:22:21.227107+00:00,1,1,215,7,42.142,1.867,44.009,open,0,2,0,0.19999998807907104,185.6826753616333,47.2301485781756,2026-03-07T01:22:20.100749+00:00
2026-03-07T01:22:27.224499+00:00,1,1,221,7,327.299,44.257,371.556,open,0,2,0,0.19999998807907104,185.6826753616333,47.2301485781756,2026-03-07T01:22:20.100749+00:00
2026-03-07T01:22:31.352173+00:00,1,1,227,1,40.759,21.366,62.124,open,0,2,0,0.19999998807907104,185.6826753616333,47.2301485781756,2026-03-07T01:22:20.100749+00:00
2026-03-07T01:22:36.837057+00:00,1,1,233,1,154.521,3.902,158.424,open,0,2,0,0.19999998807907104,185.6826753616333,47.2301485781756,2026-03-07T01:22:20.100749+00:00
2026-03-07T01:22:41.602514+00:00,1,1,243,7,26.405,5.99,32.395,open,0,1,0,0.09999996423721313,106.48204040527344,7.872466049990182,2026-03-07T01:22:37.610789+00:00
2026-03-07T01:22:46.233321+00:00,1,1,251,21,720.297,8.368,728.665,open,0,1,0,0.09999996423721313,106.48204040527344,7.872466049990182,2026-03-07T01:22:37.610789+00:00
2026-03-07T01:22:50.348157+00:00,1,1,258,13,373.621,2.641,376.261,open,0,1,0,0.09999996423721313,106.48204040527344,7.872466049990182,2026-03-07T01:22:37.610789+00:00
2026-03-07T01:22:55.919817+00:00,1,1,265,20,558.15,399.834,957.984,open,0,0,0,0.19999998807907104,174.7923240661621,8.441193021947125,2026-03-07T01:22:52.937079+00:00
2026-03-07T01:23:01.093693+00:00,1,1,273,1,511.466,6.944,518.41,open,0,0,0,0.10000002384185791,75.16074275970459,23.617398149970207,2026-03-07T01:22:56.852868+00:00
2026-03-07T01:23:06.004589+00:00,1,1,281,7,1778.731,18.0,1796.73,open,0,0,0,0.10000002384185791,75.16074275970459,23.617398149970207,2026-03-07T01:22:56.852868+00:00
2026-03-07T01:23:10.776040+00:00,1,1,288,19,125.223,34.473,159.696,open,0,0,0,0.10000002384185791,75.16074275970459,23.617398149970207,2026-03-07T01:22:56.852868+00:00
2026-03-07T01:23:16.548518+00:00,1,1,295,13,2420.931,16.879,2437.81,open,0,0,0,0.10000002384185791,75.16074275970459,23.617398149970207,2026-03-07T01:22:56.852868+00:00
2026-03-07T01:23:20.771155+00:00,1,1,301,33,345.571,12.615,358.186,open,0,0,0,0.10000002384185791,75.16074275970459,23.617398149970207,2026-03-07T01:22:56.852868+00:00
2026-03-07T01:23:25.281027+00:00,1,1,308,13,1200.609,4.378,1204.987,open,0,0,0,0.10000002384185791,75.16074275970459,23.617398149970207,2026-03-07T01:22:56.852868+00:00
2026-03-07T01:23:31.377472+00:00,1,1,317,7,1291.08,7.192,1298.272,open,0,0,0,0.19999998807907104,127.04765224456787,23.696682464454977,2026-03-07T01:23:25.523091+00:00
2026-03-07T01:23:36.895624+00:00,1,1,322,1,227.354,24.971,252.325,open,0,0,0,0.19999998807907104,127.04765224456787,23.696682464454977,2026-03-07T01:23:25.523091+00:00
2026-03-07T01:23:41.626533+00:00,1,1,332,7,780.618,8.353,788.971,open,0,0,0,0.19999998807907104,127.04765224456787,23.696682464454977,2026-03-07T01:23:25.523091+00:00
2026-03-07T01:23:46.238747+00:00,1,1,338,1,598.339,0.567,598.906,open,0,0,0,0.19999998807907104,127.04765224456787,23.696682464454977,2026-03-07T01:23:25.523091+00:00
2026-03-07T01:23:51.291938+00:00,1,1,346,9,87.449,36.144,123.593,open,0,0,0,0.19999998807907104,76.33401203155518,7.745933384972976,2026-03-07T01:23:49.627139+00:00
2026-03-07T01:23:55.937344+00:00,1,1,352,20,506.762,30.048,536.81,open,0,0,0,0.19999998807907104,76.33401203155518,7.745933384972976,2026-03-07T01:23:49.627139+00:00
2026-03-07T01:24:00.804870+00:00,1,1,358,1,350.916,1.536,352.452,open,0,0,0,0.19999998807907104,76.33401203155518,7.745933384972976,2026-03-07T01:23:49.627139+00:00
2026-03-07T01:24:05.572089+00:00,1,1,368,5,89.566,30.663,120.229,open,0,0,0,0.19999998807907104,76.33401203155518,7.745933384972976,2026-03-07T01:23:49.627139+00:00
2026-03-07T01:24:09.821926+00:00,1,1,376,7,342.49,26.668,369.158,open,0,0,0,0.10000002384185791,149.0917615890503,19.507803121248458,2026-03-07T01:24:06.360865+00:00
2026-03-07T01:24:14.087663+00:00,1,1,383,1,118.491,29.986,148.477,open,0,7,0,0.19999998807907104,90.5267105102539,16.673614005835766,2026-03-07T01:24:13.165518+00:00
2026-03-07T01:24:20.452926+00:00,1,1,389,13,46.332,9.823,56.155,open,0,7,0,0.19999998807907104,90.5267105102539,16.673614005835766,2026-03-07T01:24:13.165518+00:00
2026-03-07T01:24:26.222475+00:00,1,1,397,33,1119.596,10.221,1129.817,open,0,0,0,0.19999998807907104,208.15999507904053,7.502579011535093,2026-03-07T01:24:20.649358+00:00
2026-03-07T01:24:30.616717+00:00,1,1,403,1,35.644,26.11,61.753,open,0,0,0,0.19999998807907104,208.15999507904053,7.502579011535093,2026-03-07T01:24:20.649358+00:00
2026-03-07T01:24:35.225567+00:00,1,1,410,7,109.482,35.717,145.199,open,0,0,0,0.19999998807907104,208.15999507904053,7.502579011535093,2026-03-07T01:24:20.649358+00:00
2026-03-07T01:24:40.176503+00:00,1,1,417,7,432.981,4.805,437.786,open,0,0,0,0.19999998807907104,208.15999507904053,7.502579011535093,2026-03-07T01:24:20.649358+00:00
2026-03-07T01:24:45.005272+00:00,1,1,426,7,96.315,9.329,105.644,open,0,0,0,0.19999998807907104,208.15999507904053,7.502579011535093,2026-03-07T01:24:20.649358+00:00
2026-03-07T01:24:49.457763+00:00,1,1,434,20,189.883,164.419,354.302,open,0,0,0,0.19999998807907104,208.15999507904053,7.502579011535093,2026-03-07T01:24:20.649358+00:00
2026-03-07T01:24:53.672416+00:00,1,1,442,7,137.626,15.129,152.755,open,0,14,0,0.09999996423721313,175.09047603607178,42.31034143461503,2026-03-07T01:24:50.590108+00:00
2026-03-07T01:24:58.726292+00:00,1,1,445,7,1552.698,24.721,1577.419,open,0,14,0,0.09999996423721313,175.09047603607178,42.31034143461503,2026-03-07T01:24:50.590108+00:00
2026-03-07T01:25:04.124386+00:00,1,1,456,14,346.166,383.415,729.58,open,0,14,0,0.09999996423721313,175.09047603607178,42.31034143461503,2026-03-07T01:24:50.590108+00:00
2026-03-07T01:25:08.333098+00:00,1,1,464,5,82.544,11.127,93.67,open,0,0,0,0,96.02176856994629,5.528789195166233,2026-03-07T01:25:05.658837+00:00
2026-03-07T01:25:12.914288+00:00,1,1,470,7,693.222,25.852,719.074,open,0,0,0,0,96.02176856994629,5.528789195166233,2026-03-07T01:25:05.658837+00:00
2026-03-07T01:25:17.438669+00:00,1,1,477,7,95.586,5.999,101.585,open,0,0,0,0.19999998807907104,169.64532470703125,25.58551466246846,2026-03-07T01:25:13.396576+00:00
2026-03-07T01:25:21.846306+00:00,1,1,483,1,402.994,42.535,445.529,open,0,0,0,0.10000002384185791,254.58690452575684,4.391743522178268,2026-03-07T01:25:18.058640+00:00
2026-03-07T01:25:26.532627+00:00,1,1,491,7,467.741,98.441,566.182,open,0,0,0,0.10000002384185791,254.58690452575684,4.391743522178268,2026-03-07T01:25:18.058640+00:00
2026-03-07T01:25:31.279209+00:00,1,1,498,7,102.852,31.977,134.829,open,0,0,0,0.10000002384185791,254.58690452575684,4.391743522178268,2026-03-07T01:25:18.058640+00:00
2026-03-07T01:25:36.763247+00:00,1,1,506,8,73.621,15.485,89.107,open,0,0,0,0.10000002384185791,254.58690452575684,4.391743522178268,2026-03-07T01:25:18.058640+00:00
2026-03-07T01:25:41.899848+00:00,1,1,512,1,128.137,25.85,153.988,open,0,0,0,0.10000002384185791,254.58690452575684,4.391743522178268,2026-03-07T01:25:18.058640+00:00
2026-03-07T01:25:46.268856+00:00,1,1,522,7,663.373,3.901,667.274,open,0,0,0,0.10000002384185791,254.58690452575684,4.391743522178268,2026-03-07T01:25:18.058640+00:00
2026-03-07T01:25:50.580627+00:00,1,1,529,7,745.723,3.628,749.351,open,0,0,0,0.10000002384185791,206.917254447937,35.64059275933279,2026-03-07T01:25:49.166893+00:00
2026-03-07T01:25:56.899969+00:00,1,1,536,7,607.136,397.833,1004.969,open,0,0,0,0.10000002384185791,206.917254447937,35.64059275933279,2026-03-07T01:25:49.166893+00:00
2026-03-07T01:26:01.815927+00:00,1,1,544,53,1115.752,7.417,1123.169,open,0,0,0,0.10000002384185791,206.917254447937,35.64059275933279,2026-03-07T01:25:49.166893+00:00
2026-03-07T01:26:06.583456+00:00,1,1,552,7,98.002,5.516,103.519,open,0,0,0,0.10000002384185791,206.917254447937,35.64059275933279,2026-03-07T01:25:49.166893+00:00
2026-03-07T01:26:12.493745+00:00,1,1,561,6,101.337,456.888,558.226,open,0,0,0,0.10000002384185791,206.917254447937,35.64059275933279,2026-03-07T01:25:49.166893+00:00
2026-03-07T01:26:17.604338+00:00,1,1,571,13,680.591,286.331,966.922,open,0,0,0,0.09999996423721313,219.66910552978516,16.883969608854613,2026-03-07T01:26:14.413720+00:00
2026-03-07T01:26:21.851162+00:00,1,1,579,1,60.035,5.388,65.423,open,0,0,0,0.10000002384185791,105.53324699401855,4.754546535124279,2026-03-07T01:26:20.540281+00:00
2026-03-07T01:26:26.667369+00:00,1,1,584,13,177.776,61.887,239.663,open,0,0,0,0.10000002384185791,105.53324699401855,4.754546535124279,2026-03-07T01:26:20.540281+00:00
2026-03-07T01:26:30.958764+00:00,1,1,588,1,1135.111,7.322,1142.433,open,0,0,0,0.10000002384185791,105.53324699401855,4.754546535124279,2026-03-07T01:26:20.540281+00:00
2026-03-07T01:26:35.381309+00:00,1,1,596,14,586.704,79.521,666.225,open,0,0,0,0.10000002384185791,105.53324699401855,4.754546535124279,2026-03-07T01:26:20.540281+00:00
2026-03-07T01:26:40.625542+00:00,1,1,603,7,673.629,10.105,683.735,open,0,0,0,0.10000002384185791,105.53324699401855,4.754546535124279,2026-03-07T01:26:20.540281+00:00
2026-03-07T01:26:46.736210+00:00,1,1,612,13,334.591,12.706,347.297,open,0,0,0,0.10000002384185791,105.53324699401855,4.754546535124279,2026-03-07T01:26:20.540281+00:00
2026-03-07T01:26:50.974858+00:00,1,1,618,13,68.12,1.346,69.465,open,0,0,0,0.09999996423721313,86.58815097808838,3.215778754421716,2026-03-07T01:26:50.152703+00:00
2026-03-07T01:26:57.870766+00:00,1,1,626,1,1581.523,0.214,1581.737,open,0,0,0,0.09999996423721313,86.58815097808838,3.215778754421716,2026-03-07T01:26:50.152703+00:00
2026-03-07T01:27:02.479537+00:00,1,1,635,7,49.429,5.019,54.449,open,0,0,0,0.09999996423721313,86.58815097808838,3.215778754421716,2026-03-07T01:26:50.152703+00:00
2026-03-07T01:27:06.722769+00:00,1,1,643,7,50.357,1.184,51.541,open,0,0,0,0.09999996423721313,86.58815097808838,3.215778754421716,2026-03-07T01:26:50.152703+00:00
2026-03-07T01:27:11.103136+00:00,1,1,650,7,147.016,5.754,152.77,open,0,0,0,0.09999996423721313,86.58815097808838,3.215778754421716,2026-03-07T01:26:50.152703+00:00
2026-03-07T01:27:15.271637+00:00,1,1,658,14,94.871,3.262,98.133,open,0,0,0,0.09999996423721313,188.12281036376953,3.638017280582083,2026-03-07T01:27:14.951150+00:00
2026-03-07T01:27:19.835373+00:00,1,1,665,1,48.277,2.376,50.653,open,0,0,0,0.09999996423721313,188.12281036376953,3.638017280582083,2026-03-07T01:27:14.951150+00:00
2026-03-07T01:27:23.979730+00:00,1,1,674,1,125.881,0.551,126.433,open,0,2,0,0.20000004768371582,93.95789623260498,3.463203463203463,2026-03-07T01:27:19.865424+00:00
2026-03-07T01:27:28.338933+00:00,1,1,678,7,559.427,18.594,578.021,open,0,2,0,0.20000004768371582,93.95789623260498,3.463203463203463,2026-03-07T01:27:19.865424+00:00
2026-03-07T01:27:32.587934+00:00,1,1,687,7,21.878,2.246,24.124,open,0,2,0,0.20000004768371582,93.95789623260498,3.463203463203463,2026-03-07T01:27:19.865424+00:00
2026-03-07T01:27:37.372775+00:00,1,1,694,7,1010.42,8.345,1018.765,open,0,0,0,0,175.51617240905762,20.333075135554065,2026-03-07T01:27:34.213252+00:00
2026-03-07T01:27:41.769106+00:00,1,1,702,1,640.792,11.8,652.592,open,0,0,0,0,175.51617240905762,20.333075135554065,2026-03-07T01:27:34.213252+00:00
2026-03-07T01:27:46.665054+00:00,1,1,710,14,86.65,3.541,90.191,open,0,0,0,0,175.51617240905762,20.333075135554065,2026-03-07T01:27:34.213252+00:00
2026-03-07T01:27:51.413428+00:00,1,1,719,7,140.183,23.526,163.709,open,0,13,0,0.30000001192092896,250.49407291412354,6.899406651028039,2026-03-07T01:27:48.734348+00:00
2026-03-07T01:27:56.718625+00:00,1,1,725,7,2456.694,30.947,2487.641,open,0,13,0,0.30000001192092896,250.49407291412354,6.899406651028039,2026-03-07T01:27:48.734348+00:00
2026-03-07T01:28:01.227459+00:00,1,1,733,53,189.85,23.892,213.741,open,0,13,0,0.30000001192092896,250.49407291412354,6.899406651028039,2026-03-07T01:27:48.734348+00:00
2026-03-07T01:28:05.302312+00:00,1,1,741,6,29.01,0.947,29.957,open,0,8,0,0,149.22564888000488,3.713101058233815,2026-03-07T01:28:03.076888+00:00
2026-03-07T01:28:09.630202+00:00,1,1,745,7,447.643,9.129,456.771,open,0,8,0,0,149.22564888000488,3.713101058233815,2026-03-07T01:28:03.076888+00:00
2026-03-07T01:28:13.792726+00:00,1,1,755,6,80.094,5.282,85.376,open,0,0,0,0.20000004768371582,219.5225133895874,4.21229991575404,2026-03-07T01:28:13.173380+00:00
2026-03-07T01:28:19.770186+00:00,1,1,761,14,218.291,141.217,359.507,open,0,0,0,0.20000004768371582,219.5225133895874,4.21229991575404,2026-03-07T01:28:13.173380+00:00
2026-03-07T01:28:26.546050+00:00,1,1,767,1,135.632,1.485,137.116,open,0,0,0,0.09999996423721313,268.76404571533203,2.9521747687463606,2026-03-07T01:28:19.918628+00:00
2026-03-07T01:28:31.155321+00:00,1,1,775,40,223.367,8.291,231.659,open,0,0,0,0.09999996423721313,268.76404571533203,2.9521747687463606,2026-03-07T01:28:19.918628+00:00
2026-03-07T01:28:35.787663+00:00,1,1,784,7,267.577,25.811,293.388,open,0,0,0,0.09999996423721313,158.20088481903076,1.4640216675207043,2026-03-07T01:28:34.242141+00:00
2026-03-07T01:28:41.444595+00:00,1,1,791,7,44.89,1.993,46.884,open,0,0,0,0.09999996423721313,158.20088481903076,1.4640216675207043,2026-03-07T01:28:34.242141+00:00
2026-03-07T01:28:45.536414+00:00,1,1,800,7,97.293,9.691,106.984,open,0,0,0,0.09999996423721313,158.20088481903076,1.4640216675207043,2026-03-07T01:28:34.242141+00:00
2026-03-07T01:28:49.605028+00:00,1,1,807,7,92.189,30.724,122.913,open,0,0,0,0.19999998807907104,215.01876163482666,12.929442186922238,2026-03-07T01:28:48.132475+00:00
2026-03-07T01:28:55.527286+00:00,1,1,813,1,421.323,0.637,421.96,open,0,0,0,0.19999998807907104,215.01876163482666,12.929442186922238,2026-03-07T01:28:48.132475+00:00
2026-03-07T01:29:00.057942+00:00,1,1,822,7,327.42,11.352,338.773,open,0,0,0,0.19999998807907104,215.01876163482666,12.929442186922238,2026-03-07T01:28:48.132475+00:00
2026-03-07T01:29:04.340003+00:00,1,1,828,1,62.781,7.487,70.268,open,0,0,0,0.19999998807907104,281.87002754211426,3.3348154735437756,2026-03-07T01:29:02.609300+00:00
2026-03-07T01:29:09.177281+00:00,1,1,836,7,52.521,6.258,58.78,open,0,0,0,0.19999998807907104,281.87002754211426,3.3348154735437756,2026-03-07T01:29:02.609300+00:00
2026-03-07T01:29:13.218237+00:00,1,1,846,7,386.408,1.716,388.124,open,0,7,0,0.10000002384185791,152.23097705841064,3.4969110618953496,2026-03-07T01:29:12.447988+00:00
2026-03-07T01:29:19.370550+00:00,1,1,852,1,24.861,16.735,41.596,open,0,7,0,0.10000002384185791,152.23097705841064,3.4969110618953496,2026-03-07T01:29:12.447988+00:00
2026-03-07T01:29:26.407941+00:00,1,1,858,1,32.071,1.324,33.396,open,0,27,0,0.20000004768371582,236.5823278427124,4.287551807917786,2026-03-07T01:29:19.387012+00:00
2026-03-07T01:29:30.882067+00:00,1,1,866,40,128.234,30.356,158.59,open,0,27,0,0.20000004768371582,236.5823278427124,4.287551807917786,2026-03-07T01:29:19.387012+00:00
2026-03-07T01:29:35.534038+00:00,1,1,874,7,299.871,41.528,341.399,open,0,16,0,0,96.20279312133789,2.8139949348091786,2026-03-07T01:29:32.958577+00:00
2026-03-07T01:29:40.125834+00:00,1,1,880,7,681.838,20.361,702.2,open,0,16,0,0,96.20279312133789,2.8139949348091786,2026-03-07T01:29:32.958577+00:00
2026-03-07T01:29:45.526083+00:00,1,1,890,7,441.344,52.685,494.029,open,0,16,0,0,96.20279312133789,2.8139949348091786,2026-03-07T01:29:32.958577+00:00
2026-03-07T01:29:49.630990+00:00,1,1,900,13,161.346,15.502,176.849,open,0,16,0,0.19999998807907104,167.0185775756836,2.4671052631578947,2026-03-07T01:29:46.456878+00:00
2026-03-07T01:29:54.379618+00:00,1,1,903,10,293.56,35.322,328.882,open,0,16,0,0.19999998807907104,167.0185775756836,2.4671052631578947,2026-03-07T01:29:46.456878+00:00
2026-03-07T01:29:58.490379+00:00,1,1,912,7,454.989,11.521,466.51,open,0,16,0,0.19999998807907104,167.0185775756836,2.4671052631578947,2026-03-07T01:29:46.456878+00:00
2026-03-07T01:30:02.936105+00:00,1,1,920,13,75.429,24.707,100.137,open,0,0,0,0,246.6461877822876,3.8314176245210727,2026-03-07T01:29:58.864878+00:00
2026-03-07T01:30:07.848205+00:00,1,1,927,1,76.402,23.528,99.929,open,0,0,0,0,246.6461877822876,3.8314176245210727,2026-03-07T01:29:58.864878+00:00
2026-03-07T01:30:12.801053+00:00,1,1,935,7,604.563,17.074,621.637,open,0,0,0,0.10000002384185791,138.41950798034668,3.094059405940594,2026-03-07T01:30:08.591473+00:00
2026-03-07T01:30:17.003308+00:00,1,1,945,20,99.148,5.011,104.159,open,0,0,0,0,205.47066020965576,3.0521924916064886,2026-03-07T01:30:13.878191+00:00
2026-03-07T01:30:21.487269+00:00,1,1,949,1,254.299,3.459,257.758,open,0,0,0,0,205.47066020965576,3.0521924916064886,2026-03-07T01:30:13.878191+00:00
2026-03-07T01:30:25.967202+00:00,1,1,959,7,678.696,26.742,705.438,open,0,0,0,0,205.47066020965576,3.0521924916064886,2026-03-07T01:30:13.878191+00:00
2026-03-07T01:30:30.042575+00:00,1,1,967,14,379.844,17.866,397.71,open,0,0,0,0,205.47066020965576,3.0521924916064886,2026-03-07T01:30:13.878191+00:00
2026-03-07T01:30:34.909333+00:00,1,1,973,13,360.603,41.087,401.69,open,0,0,0,0,205.47066020965576,3.0521924916064886,2026-03-07T01:30:13.878191+00:00
2026-03-07T01:30:39.399855+00:00,1,1,981,19,180.242,5.065,185.307,open,0,0,0,0,205.47066020965576,3.0521924916064886,2026-03-07T01:30:13.878191+00:00
2026-03-07T01:30:43.991186+00:00,1,1,989,20,67.649,37.653,105.302,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:30:49.547741+00:00,1,1,997,8,197.676,69.878,267.554,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:30:55.202253+00:00,1,1,1004,1,28.297,0.694,28.991,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:30:59.521724+00:00,1,1,1014,1,87.18,3.311,90.491,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:31:06.248002+00:00,1,1,1021,13,859.037,10.743,869.78,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:31:10.492272+00:00,1,1,1025,1,1320.754,36.988,1357.742,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:31:16.033533+00:00,1,1,1033,7,361.193,0.516,361.709,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:31:20.579595+00:00,1,1,1039,14,3013.212,25.877,3039.089,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:31:24.939760+00:00,1,1,1045,46,210.214,33.12,243.334,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:31:29.195367+00:00,1,1,1048,1,791.225,1.503,792.729,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:31:34.133080+00:00,1,1,1056,7,77.029,13.086,90.115,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:31:38.487895+00:00,1,1,1065,7,112.961,5.992,118.953,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:31:43.983825+00:00,1,1,1071,6,121.685,4.753,126.438,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:31:48.871826+00:00,1,1,1080,7,78.776,23.418,102.194,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:31:52.973983+00:00,1,1,1088,7,263.146,6.739,269.885,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:31:57.342325+00:00,1,1,1092,8,160.54,17.785,178.325,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:32:03.082431+00:00,1,1,1098,1,487.716,233.401,721.117,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:32:07.160424+00:00,1,1,1104,1,90.398,5.601,95.999,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:32:12.597319+00:00,1,1,1111,13,748.835,436.501,1185.337,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:32:17.060841+00:00,1,1,1115,20,1999.665,8.429,2008.094,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:32:21.269749+00:00,1,1,1123,1,300.553,6.035,306.587,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:32:25.397637+00:00,1,1,1129,4,441.318,0.758,442.076,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:32:31.075884+00:00,1,1,1137,7,1362.133,97.288,1459.421,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:32:35.610076+00:00,1,1,1144,27,875.57,23.836,899.406,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:32:40.894390+00:00,1,1,1152,7,114.385,5.064,119.449,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:32:46.710537+00:00,1,1,1162,1,1927.232,29.112,1956.344,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:32:50.988611+00:00,1,1,1168,7,70.907,1.777,72.684,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:32:55.630683+00:00,1,1,1176,7,91.42,9.91,101.331,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:33:01.370080+00:00,1,1,1184,14,612.363,7.073,619.436,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:33:05.712297+00:00,1,1,1190,1,72.981,3.712,76.693,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
2026-03-07T01:33:10.957897+00:00,1,1,1196,20,57.969,408.055,466.024,open,0,0,0,0.19999998807907104,94.98332023620605,8.045550191855485,2026-03-07T01:30:43.183670+00:00
