ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T01:54:26.627439+00:00,0,0,26941,8,41.815,0.247,42.061,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:54:30.783963+00:00,0,0,26956,13,51.599,0.337,51.937,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:54:34.904088+00:00,0,0,26972,7,45.146,0.216,45.363,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:54:39.078910+00:00,0,0,26986,8,28.759,0.289,29.048,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:54:43.515289+00:00,0,0,27001,8,31.456,0.257,31.713,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:54:47.653343+00:00,0,0,27015,13,40.847,0.336,41.183,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:54:51.812143+00:00,0,0,27030,8,33.051,0.254,33.306,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:54:55.885781+00:00,0,0,27045,15,121.463,0.358,121.821,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:54:59.941414+00:00,0,0,27061,8,27.859,0.23,28.089,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:55:04.302226+00:00,0,0,27077,7,30.908,0.241,31.149,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:55:08.415005+00:00,0,0,27089,9,75.287,0.29,75.577,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:55:12.523623+00:00,0,0,27105,8,125.606,0.223,125.829,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:55:16.627237+00:00,0,0,27120,8,29.325,0.273,29.598,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:55:20.724574+00:00,0,0,27134,1,8.426,0.109,8.535,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:55:24.817952+00:00,0,0,27149,8,36.272,0.286,36.558,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:55:28.900834+00:00,0,0,27165,1,8.024,0.1,8.125,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:55:32.980995+00:00,0,0,27180,8,26.091,0.228,26.319,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:55:37.136094+00:00,0,0,27193,8,44.718,0.278,44.996,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:55:41.303630+00:00,0,0,27209,8,52.232,0.253,52.485,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:55:45.377005+00:00,0,0,27225,8,29.543,0.539,30.082,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:55:49.435129+00:00,0,0,27239,9,20.71,0.144,20.853,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:55:53.498407+00:00,0,0,27255,14,18.891,0.234,19.125,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:55:57.578638+00:00,0,0,27268,9,19.497,0.16,19.657,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:56:01.617235+00:00,0,0,27283,8,15.263,0.215,15.477,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:56:05.649364+00:00,0,0,27297,16,26.661,0.264,26.925,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:56:09.747076+00:00,0,0,27312,9,32.697,0.249,32.946,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:56:13.803861+00:00,0,0,27327,1,7.509,0.109,7.618,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:56:17.854627+00:00,0,0,27341,16,72.703,0.424,73.127,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:56:21.931493+00:00,0,0,27356,1,6.764,0.113,6.877,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:56:25.982620+00:00,0,0,27372,8,26.202,0.246,26.448,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:56:30.032388+00:00,0,0,27386,8,23.74,0.223,23.963,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:56:34.193267+00:00,0,0,27400,8,20.273,0.209,20.481,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:56:38.461779+00:00,0,0,27417,15,52.337,0.549,52.886,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:56:42.528184+00:00,0,0,27432,14,66.129,0.456,66.585,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:56:46.574317+00:00,0,0,27446,9,72.438,0.304,72.742,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:56:50.619401+00:00,0,0,27460,16,38.721,0.273,38.994,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:56:54.691944+00:00,0,0,27475,13,51.109,0.357,51.466,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:56:58.741091+00:00,0,0,27489,15,40.453,0.339,40.793,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:57:02.781679+00:00,0,0,27504,8,25.763,0.236,25.999,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:57:07.018009+00:00,0,0,27519,8,35.153,0.268,35.42,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:57:11.230952+00:00,0,0,27532,15,228.164,0.428,228.592,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:57:15.299586+00:00,0,0,27548,8,39.271,0.629,39.901,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:57:19.343456+00:00,0,0,27563,8,22.881,0.224,23.104,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:57:23.454078+00:00,0,0,27579,7,26.448,0.205,26.653,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:57:27.522896+00:00,0,0,27593,8,35.972,0.297,36.27,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:57:31.633674+00:00,0,0,27608,3,15.111,0.154,15.266,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:57:35.697599+00:00,0,0,27623,8,20.927,0.231,21.158,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:57:39.762663+00:00,0,0,27639,8,23.109,0.222,23.331,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:57:43.814609+00:00,0,0,27652,8,27.427,0.272,27.699,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:57:47.921360+00:00,0,0,27667,8,41.707,0.271,41.978,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:57:51.997149+00:00,0,0,27683,8,34.01,0.25,34.26,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:57:56.054755+00:00,0,0,27698,8,25.722,0.174,25.896,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:58:00.539479+00:00,0,0,27712,15,62.075,0.446,62.521,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:58:04.618378+00:00,0,0,27727,7,24.483,0.214,24.697,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:58:09.030575+00:00,0,0,27742,8,40.174,0.259,40.434,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:58:13.244419+00:00,0,0,27758,8,36.464,0.271,36.734,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:58:17.576545+00:00,0,0,27771,16,64.229,0.441,64.67,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:58:21.776946+00:00,0,0,27786,13,58.07,0.308,58.378,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:58:25.833695+00:00,0,0,27802,8,16.996,0.137,17.133,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:58:29.857844+00:00,0,0,27817,8,9.567,0.094,9.661,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:58:33.885157+00:00,0,0,27831,8,13.632,0.1,13.732,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:58:38.092781+00:00,0,0,27846,8,15.455,0.135,15.59,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:58:42.123774+00:00,0,0,27860,8,8.223,0.082,8.306,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:58:46.156500+00:00,0,0,27875,8,11.547,0.097,11.644,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:58:50.189082+00:00,0,0,27890,8,14.903,0.098,15.001,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:58:54.227784+00:00,0,0,27905,8,11.509,0.102,11.611,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:58:58.256343+00:00,0,0,27920,8,11.137,0.099,11.236,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:59:02.291397+00:00,0,0,27934,8,12.441,0.092,12.533,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:59:06.304206+00:00,0,0,27950,7,10.363,0.101,10.464,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:59:10.352570+00:00,0,0,27964,8,9.925,0.102,10.027,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:59:14.371636+00:00,0,0,27978,8,10.331,0.153,10.484,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:59:18.410976+00:00,0,0,27992,8,15.627,0.127,15.754,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:59:22.448123+00:00,0,0,28008,7,8.253,0.088,8.341,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:59:26.495894+00:00,0,0,28022,7,9.36,0.108,9.468,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:59:30.543770+00:00,0,0,28036,8,11.358,0.091,11.449,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:59:34.568158+00:00,0,0,28051,7,10.637,0.104,10.741,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:59:38.632211+00:00,0,0,28066,8,14.968,0.13,15.098,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:59:42.704768+00:00,0,0,28081,8,10.166,0.099,10.266,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:59:46.739622+00:00,0,0,28094,16,17.494,0.143,17.637,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:59:50.794242+00:00,0,0,28110,8,10.12,0.123,10.243,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:59:54.842287+00:00,0,0,28124,8,10.774,0.111,10.884,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:59:58.881431+00:00,0,0,28138,16,24.272,0.18,24.452,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:00:02.925753+00:00,0,0,28153,6,9.4,0.102,9.502,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:00:06.959649+00:00,0,0,28168,6,13.873,0.13,14.004,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:00:10.992540+00:00,0,0,28183,6,10.38,0.112,10.492,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:00:15.026018+00:00,0,0,28198,6,11.861,0.146,12.007,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:00:19.069724+00:00,0,0,28212,11,15.657,0.164,15.82,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:00:23.098458+00:00,0,0,28228,6,14.73,0.125,14.855,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:00:27.146324+00:00,0,0,28242,6,9.339,0.095,9.433,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:00:31.197382+00:00,0,0,28256,6,11.907,0.097,12.004,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:00:35.231280+00:00,0,0,28272,6,7.198,0.086,7.284,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:00:39.271493+00:00,0,0,28286,6,11.787,0.108,11.896,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:00:43.328409+00:00,0,0,28300,6,18.511,0.154,18.665,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:00:47.355049+00:00,0,0,28315,6,20.145,0.127,20.272,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:00:51.388492+00:00,0,0,28331,6,14.442,0.139,14.581,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:00:55.423123+00:00,0,0,28344,6,8.734,0.103,8.837,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:00:59.471311+00:00,0,0,28360,6,7.607,0.087,7.694,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:01:03.520671+00:00,0,0,28375,6,9.153,0.116,9.269,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:01:07.570575+00:00,0,0,28388,13,21.682,0.384,22.066,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:01:11.622135+00:00,0,0,28404,6,10.816,0.126,10.943,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:01:15.684635+00:00,0,0,28419,11,48.168,0.322,48.49,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:01:19.747551+00:00,0,0,28433,11,26.67,0.208,26.878,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:01:23.788971+00:00,0,0,28447,12,20.291,0.146,20.437,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:01:27.836284+00:00,0,0,28463,6,13.773,0.111,13.884,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:01:31.881535+00:00,0,0,28477,6,10.708,0.528,11.236,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:01:35.919868+00:00,0,0,28492,9,48.908,0.158,49.066,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:01:40.011124+00:00,0,0,28508,6,21.134,0.091,21.225,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:01:44.044547+00:00,0,0,28521,11,25.846,0.246,26.093,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:01:48.072008+00:00,0,0,28537,6,9.671,0.13,9.801,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:01:52.118658+00:00,0,0,28550,6,11.545,0.091,11.636,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:01:56.146139+00:00,0,0,28565,6,7.586,0.094,7.681,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:02:00.186056+00:00,0,0,28580,6,11.346,0.117,11.462,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:02:04.224937+00:00,0,0,28594,6,6.082,0.074,6.156,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:02:08.254858+00:00,0,0,28609,7,18.458,0.069,18.527,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:02:12.295642+00:00,0,0,28625,6,19.122,0.075,19.197,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:02:16.331930+00:00,0,0,28638,5,8.267,0.096,8.362,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:02:20.394388+00:00,0,0,28653,6,14.408,0.092,14.501,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:02:24.427481+00:00,0,0,28669,5,10.03,0.093,10.123,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:02:28.534124+00:00,0,0,28682,5,17.081,0.557,17.638,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:02:32.594072+00:00,0,0,28697,5,12.887,0.113,13.0,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:02:36.648067+00:00,0,0,28711,5,10.081,0.077,10.157,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:02:40.700016+00:00,0,0,28726,1,9.561,0.102,9.664,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:02:44.805402+00:00,0,0,28741,5,12.981,0.108,13.088,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:02:48.852847+00:00,0,0,28756,5,9.099,0.084,9.183,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:02:52.878766+00:00,0,0,28769,5,8.994,0.076,9.071,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:02:56.907863+00:00,0,0,28785,5,14.07,0.106,14.176,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
