ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T00:44:34.685875+00:00,1,1,12797,10,12.431,0.388,12.819,open,0,10,0,0.09999996423721313,184.24254035949707,18.709073900841865,2026-03-07T00:44:32.831096+00:00
2026-03-07T00:44:38.731929+00:00,1,1,12807,5,6.88,0.297,7.177,open,0,6,0,0.10000002384185791,121.67901420593262,14.215763702416712,2026-03-07T00:44:37.841066+00:00
2026-03-07T00:44:42.794625+00:00,1,1,12819,7,7.448,0.322,7.77,open,0,6,0,0.10000002384185791,121.67901420593262,14.215763702416712,2026-03-07T00:44:37.841066+00:00
2026-03-07T00:44:46.839057+00:00,1,1,12831,6,8.138,0.345,8.483,open,0,0,0,0,201.22526931762695,6.4641241111829695,2026-03-07T00:44:43.027351+00:00
2026-03-07T00:44:50.905491+00:00,1,1,12840,6,7.656,0.505,8.161,open,0,5,0,0.09999996423721313,148.7225399017334,21.301316808675384,2026-03-07T00:44:47.844572+00:00
2026-03-07T00:44:54.936134+00:00,1,1,12852,12,12.736,0.452,13.187,open,0,0,0,0.20000004768371582,74.79194641113281,19.681165124975454,2026-03-07T00:44:53.038691+00:00
2026-03-07T00:44:58.987827+00:00,1,1,12864,5,7.318,0.226,7.543,open,0,11,0,0.09999996423721313,139.27667617797852,16.162549064881052,2026-03-07T00:44:57.832981+00:00
2026-03-07T00:45:03.062848+00:00,1,1,12873,6,8.015,0.292,8.307,open,0,11,0,0.09999996423721313,139.27667617797852,16.162549064881052,2026-03-07T00:44:57.832981+00:00
2026-03-07T00:45:07.120790+00:00,1,1,12885,5,7.055,0.23,7.285,open,0,0,0,0,223.2262954711914,19.099590723055936,2026-03-07T00:45:03.142483+00:00
2026-03-07T00:45:11.170544+00:00,1,1,12896,5,7.896,0.36,8.256,open,0,5,0,0.09999996423721313,140.62760829925537,14.760873843731803,2026-03-07T00:45:08.114296+00:00
2026-03-07T00:45:15.226524+00:00,1,1,12906,9,9.9,0.307,10.207,open,0,5,0,0.20000004768371582,219.17201900482178,7.202881152460985,2026-03-07T00:45:13.126058+00:00
2026-03-07T00:45:19.270362+00:00,1,1,12917,11,12.558,0.668,13.226,open,0,1,0,0.19999998807907104,147.35431289672852,18.090617547898933,2026-03-07T00:45:17.901007+00:00
2026-03-07T00:45:23.330842+00:00,1,1,12929,7,8.005,0.285,8.29,open,0,5,0,0.10000002384185791,63.9940185546875,15.743382859391641,2026-03-07T00:45:22.833045+00:00
2026-03-07T00:45:27.369428+00:00,1,1,12939,5,7.559,0.318,7.877,open,0,5,0,0.10000002384185791,63.9940185546875,15.743382859391641,2026-03-07T00:45:22.833045+00:00
2026-03-07T00:45:31.417977+00:00,1,1,12951,10,10.53,0.337,10.867,open,0,21,0,0.09999996423721313,169.0012788772583,6.67000166750045,2026-03-07T00:45:28.057627+00:00
2026-03-07T00:45:35.461983+00:00,1,1,12962,6,6.991,0.354,7.345,open,0,5,0,0.19999998807907104,97.22264671325684,7.300454250486766,2026-03-07T00:45:32.937966+00:00
2026-03-07T00:45:39.520372+00:00,1,1,12973,9,9.655,0.286,9.941,open,0,5,0,0.20000004768371582,160.2832555770874,4.933804785790619,2026-03-07T00:45:38.292121+00:00
2026-03-07T00:45:43.565719+00:00,1,1,12983,6,6.831,0.323,7.154,open,0,10,0,0,101.16514873504639,9.841551028442026,2026-03-07T00:45:42.846461+00:00
2026-03-07T00:45:47.606231+00:00,1,1,12995,12,13.139,0.554,13.694,open,0,10,0,0,101.16514873504639,9.841551028442026,2026-03-07T00:45:42.846461+00:00
2026-03-07T00:45:51.661688+00:00,1,1,13007,5,14.53,0.317,14.847,open,0,24,0,0.09999996423721313,192.09586715698242,5.457522284882548,2026-03-07T00:45:47.951706+00:00
2026-03-07T00:45:55.711313+00:00,1,1,13016,5,9.411,0.311,9.723,open,0,6,0,0,130.0482997894287,7.871691429696046,2026-03-07T00:45:53.309655+00:00
2026-03-07T00:45:59.770114+00:00,1,1,13028,12,17.337,0.38,17.717,open,0,0,0,0.09999996423721313,215.56665706634521,3.159224936815482,2026-03-07T00:45:58.536964+00:00
2026-03-07T00:46:03.830661+00:00,1,1,13038,9,9.339,0.56,9.899,open,0,6,0,0,130.43128204345703,4.287551807917697,2026-03-07T00:46:03.617941+00:00
2026-03-07T00:46:07.902793+00:00,1,1,13050,5,6.446,0.475,6.921,open,0,6,0,0,130.43128204345703,4.287551807917697,2026-03-07T00:46:03.617941+00:00
2026-03-07T00:46:11.947802+00:00,1,1,13061,5,6.323,0.368,6.69,open,0,0,0,0.19999998807907104,212.39294815063477,2.5728987993138936,2026-03-07T00:46:08.485277+00:00
2026-03-07T00:46:16.004242+00:00,1,1,13073,5,5.935,0.231,6.166,open,0,10,0,0.20000004768371582,87.06394290924072,5.29661016949158,2026-03-07T00:46:12.831794+00:00
2026-03-07T00:46:20.027647+00:00,1,1,13082,6,9.03,0.421,9.451,open,0,5,0,0.20000004768371582,184.32864570617676,5.14491510890078,2026-03-07T00:46:18.066033+00:00
2026-03-07T00:46:24.075650+00:00,1,1,13094,5,7.65,0.369,8.019,open,0,6,0,0,245.14609909057617,4.866969500324395,2026-03-07T00:46:22.891705+00:00
2026-03-07T00:46:28.147028+00:00,1,1,13105,6,8.406,0.32,8.727,open,0,6,0,0,245.14609909057617,4.866969500324395,2026-03-07T00:46:22.891705+00:00
2026-03-07T00:46:32.208865+00:00,1,1,13115,5,7.698,0.428,8.126,open,0,0,0,0.20000004768371582,172.44425582885742,5.62746201463134,2026-03-07T00:46:28.512903+00:00
2026-03-07T00:46:36.270548+00:00,1,1,13127,5,10.317,0.276,10.594,open,0,4,0,0.09999996423721313,243.6100034713745,6.366530241018645,2026-03-07T00:46:32.932537+00:00
2026-03-07T00:46:40.335408+00:00,1,1,13138,4,7.328,0.341,7.669,open,0,0,0,0.20000004768371582,142.8729076385498,4.866969500324395,2026-03-07T00:46:38.122501+00:00
2026-03-07T00:46:44.393517+00:00,1,1,13148,5,8.541,0.303,8.843,open,0,6,0,0.10000002384185791,221.53625869750977,4.287245444801715,2026-03-07T00:46:43.436367+00:00
2026-03-07T00:46:48.443306+00:00,1,1,13160,4,7.004,0.207,7.211,open,0,12,0,0,130.09354209899902,4.237288135593221,2026-03-07T00:46:48.241691+00:00
2026-03-07T00:46:52.496188+00:00,1,1,13169,5,7.192,0.529,7.721,open,0,12,0,0,130.09354209899902,4.237288135593221,2026-03-07T00:46:48.241691+00:00
2026-03-07T00:46:56.545900+00:00,1,1,13181,5,10.469,0.335,10.804,open,0,0,0,0.19999998807907104,212.61274528503418,4.237288135593221,2026-03-07T00:46:52.835761+00:00
2026-03-07T00:47:00.585947+00:00,1,1,13191,5,6.84,0.379,7.219,open,0,6,0,0.19999998807907104,105.9033899307251,3.1589588071771777,2026-03-07T00:46:58.151253+00:00
2026-03-07T00:47:04.636580+00:00,1,1,13202,5,7.05,0.251,7.301,open,0,0,0,0.19999998807907104,208.08454418182373,5.145797598627787,2026-03-07T00:47:02.873190+00:00
2026-03-07T00:47:08.676274+00:00,1,1,13213,5,6.65,0.207,6.857,open,0,15,0,0.10000002384185791,112.54875946044922,2.914092551579458,2026-03-07T00:47:08.356579+00:00
2026-03-07T00:47:12.737243+00:00,1,1,13223,5,7.142,0.284,7.426,open,0,15,0,0.10000002384185791,112.54875946044922,2.914092551579458,2026-03-07T00:47:08.356579+00:00
2026-03-07T00:47:16.798721+00:00,1,1,13235,4,5.6,0.234,5.834,open,0,0,0,0.09999996423721313,209.00241565704346,5.072708826513159,2026-03-07T00:47:13.095776+00:00
2026-03-07T00:47:20.864825+00:00,1,1,13245,6,7.861,0.483,8.344,open,0,0,0,0.30000001192092896,111.63229370117188,3.790990080242735,2026-03-07T00:47:17.961287+00:00
2026-03-07T00:47:24.915264+00:00,1,1,13256,4,4.514,0.204,4.718,open,0,14,0,0,204.626935005188,4.1118421052631575,2026-03-07T00:47:22.834280+00:00
2026-03-07T00:47:28.954603+00:00,1,1,13267,5,6.108,0.334,6.442,open,0,9,0,0,164.34415435791016,2.6561835954101642,2026-03-07T00:47:28.654481+00:00
2026-03-07T00:47:33.001675+00:00,1,1,13277,5,6.966,0.202,7.168,open,0,9,0,0,164.34415435791016,2.6561835954101642,2026-03-07T00:47:28.654481+00:00
2026-03-07T00:47:37.053657+00:00,1,1,13289,5,6.19,0.191,6.381,open,0,0,0,0.19999998807907104,215.93761348724365,10.718879519794019,2026-03-07T00:47:33.117490+00:00
2026-03-07T00:47:41.106699+00:00,1,1,13298,5,7.196,0.204,7.4,open,0,0,0,0.19999998807907104,126.9154806137085,2.7493928424139082,2026-03-07T00:47:38.105070+00:00
2026-03-07T00:47:45.166479+00:00,1,1,13310,5,8.358,1.181,9.539,open,0,0,0,0.10000002384185791,232.60778427124023,4.738962167285452,2026-03-07T00:47:42.878250+00:00
2026-03-07T00:47:49.192824+00:00,1,1,13321,6,6.479,0.345,6.824,open,0,0,0,0.09999996423721313,100.94608211517334,4.446750166753169,2026-03-07T00:47:47.962114+00:00
2026-03-07T00:47:53.241497+00:00,1,1,13333,6,7.928,0.233,8.161,open,0,0,0,0.09999996423721313,100.94608211517334,4.446750166753169,2026-03-07T00:47:47.962114+00:00
2026-03-07T00:47:57.280686+00:00,1,1,13342,6,6.991,0.285,7.276,open,0,13,0,0.10000002384185791,202.71371936798096,2.5012506253126565,2026-03-07T00:47:53.632543+00:00
2026-03-07T00:48:01.331484+00:00,1,1,13354,7,7.552,0.353,7.905,open,0,0,0,0.10000002384185791,98.36328983306885,4.502138515794964,2026-03-07T00:47:58.252487+00:00
2026-03-07T00:48:05.372448+00:00,1,1,13364,6,7.928,0.215,8.143,open,0,0,0,0.19999998807907104,192.1219139099121,3.7516413430874915,2026-03-07T00:48:03.072370+00:00
2026-03-07T00:48:09.419645+00:00,1,1,13376,1,3.109,0.209,3.318,open,0,18,0,0.10000002384185791,254.3311061859131,7.872466049990069,2026-03-07T00:48:08.879017+00:00
2026-03-07T00:48:13.471590+00:00,1,1,13385,6,7.118,0.215,7.333,open,0,18,0,0.10000002384185791,254.3311061859131,7.872466049990069,2026-03-07T00:48:08.879017+00:00
2026-03-07T00:48:17.529399+00:00,1,1,13397,5,7.623,0.332,7.955,open,0,38,0,0,175.44403266906738,5.936675461741425,2026-03-07T00:48:14.464586+00:00
2026-03-07T00:48:21.590573+00:00,1,1,13408,1,6.153,0.22,6.373,open,0,0,0,0,244.64696884155273,4.9567659855702715,2026-03-07T00:48:18.346352+00:00
2026-03-07T00:48:25.636731+00:00,1,1,13419,6,8.08,0.335,8.416,open,0,19,0,0,111.7455644607544,3.872591732016565,2026-03-07T00:48:22.868856+00:00
2026-03-07T00:48:29.708117+00:00,1,1,13430,5,7.117,0.241,7.358,open,0,6,0,0.09999996423721313,207.59894371032715,3.91491582930963,2026-03-07T00:48:28.427559+00:00
2026-03-07T00:48:33.747476+00:00,1,1,13442,6,7.699,0.339,8.038,open,0,0,0,0.09999996423721313,282.9258346557617,3.3978933061502095,2026-03-07T00:48:32.926978+00:00
2026-03-07T00:48:37.792946+00:00,1,1,13452,6,7.704,0.318,8.022,open,0,0,0,0.09999996423721313,282.9258346557617,3.3978933061502095,2026-03-07T00:48:32.926978+00:00
2026-03-07T00:48:41.844085+00:00,1,1,13463,6,7.704,0.293,7.997,open,0,0,0,0.09999996423721313,166.23934936523438,0.714643035803622,2026-03-07T00:48:38.589558+00:00
2026-03-07T00:48:45.885543+00:00,1,1,13474,7,8.6,0.262,8.863,open,0,0,0,0.09999996423721313,231.4233808517456,3.365870077415056,2026-03-07T00:48:43.137602+00:00
2026-03-07T00:48:49.938544+00:00,1,1,13484,5,5.865,0.243,6.107,open,0,0,0,0.19999998807907104,119.25074195861816,2.8585040495474034,2026-03-07T00:48:48.449618+00:00
2026-03-07T00:48:53.989190+00:00,1,1,13496,6,15.227,0.332,15.559,open,0,13,0,0.19999998807907104,197.03100681304932,3.7909900802425955,2026-03-07T00:48:53.691268+00:00
2026-03-07T00:48:58.048497+00:00,1,1,13506,6,12.06,0.445,12.505,open,0,13,0,0.19999998807907104,197.03100681304932,3.7909900802425955,2026-03-07T00:48:53.691268+00:00
2026-03-07T00:49:02.105562+00:00,1,1,13517,7,9.337,0.304,9.641,open,0,0,0,0.19999998807907104,115.49015522003174,2.3088289619505233,2026-03-07T00:48:58.946632+00:00
2026-03-07T00:49:06.145217+00:00,1,1,13529,7,8.942,0.422,9.365,open,0,13,0,0,213.00368404388428,4.84027105517909,2026-03-07T00:49:04.441424+00:00
2026-03-07T00:49:10.191456+00:00,1,1,13539,6,15.941,0.523,16.465,open,0,0,0,0,279.9753141403198,3.8113387327298716,2026-03-07T00:49:08.112281+00:00
2026-03-07T00:49:14.236596+00:00,1,1,13550,7,8.862,0.3,9.162,open,0,0,0,0.10000002384185791,138.3283929824829,2.182691258321538,2026-03-07T00:49:12.992449+00:00
2026-03-07T00:49:18.276461+00:00,1,1,13561,6,6.453,0.351,6.804,open,0,0,0,0.10000002384185791,138.3283929824829,2.182691258321538,2026-03-07T00:49:12.992449+00:00
2026-03-07T00:49:22.335671+00:00,1,1,13572,6,8.073,0.281,8.354,open,0,0,0,0.10000002384185791,236.25090885162354,4.920775514220872,2026-03-07T00:49:18.375692+00:00
2026-03-07T00:49:26.400007+00:00,1,1,13582,6,8.203,0.372,8.575,open,0,0,0,0.19999998807907104,102.39930438995361,2.0009004051823553,2026-03-07T00:49:23.499712+00:00
2026-03-07T00:49:30.429746+00:00,1,1,13593,6,15.656,0.269,15.926,open,0,8,0,0,194.96043586730957,3.93623302499526,2026-03-07T00:49:28.597039+00:00
2026-03-07T00:49:34.472267+00:00,1,1,13605,7,6.99,0.39,7.38,open,0,25,0,0,263.19224739074707,2.904162633107454,2026-03-07T00:49:33.741763+00:00
2026-03-07T00:49:38.513487+00:00,1,1,13616,8,9.963,0.318,10.28,open,0,25,0,0,263.19224739074707,2.904162633107454,2026-03-07T00:49:33.741763+00:00
2026-03-07T00:49:42.562256+00:00,1,1,13626,6,8.852,0.221,9.074,open,0,0,0,0.10000002384185791,135.13523769378662,1.7829549506715427,2026-03-07T00:49:39.150267+00:00
2026-03-07T00:49:46.616874+00:00,1,1,13638,7,8.085,0.257,8.342,open,0,0,0,0,224.97618198394775,2.770083102493075,2026-03-07T00:49:43.374933+00:00
2026-03-07T00:49:50.674380+00:00,1,1,13650,12,12.954,0.303,13.257,open,0,0,0,0.09999996423721313,297.7528419494629,1.7315017892184805,2026-03-07T00:49:48.183309+00:00
2026-03-07T00:49:54.695999+00:00,1,1,13659,6,10.758,0.266,11.025,open,0,19,0,0.19999998807907104,156.54860401153564,2.8582317073171364,2026-03-07T00:49:53.668119+00:00
2026-03-07T00:49:58.735315+00:00,1,1,13671,7,9.182,0.259,9.441,open,0,19,0,0.19999998807907104,156.54860401153564,2.8582317073171364,2026-03-07T00:49:53.668119+00:00
2026-03-07T00:50:02.799773+00:00,1,1,13681,6,19.864,0.344,20.208,open,0,0,0,0.10000002384185791,247.97388744354248,1.7149717029669125,2026-03-07T00:49:58.849442+00:00
2026-03-07T00:50:06.849092+00:00,1,1,13692,6,9.402,0.22,9.621,open,0,0,0,0.19999998807907104,109.48501873016357,2.64830508474579,2026-03-07T00:50:03.220862+00:00
2026-03-07T00:50:10.908696+00:00,1,1,13704,12,18.672,0.386,19.058,open,0,0,0,0,189.697772026062,1.6989466530751047,2026-03-07T00:50:08.408737+00:00
2026-03-07T00:50:14.957252+00:00,1,1,13716,7,9.662,0.249,9.911,open,0,0,0,0,262.992112159729,2.6879311889614783,2026-03-07T00:50:12.850246+00:00
2026-03-07T00:50:19.002586+00:00,1,1,13725,7,8.434,0.286,8.719,open,0,0,0,0.20000004768371582,115.01979732513428,2.6879311889616186,2026-03-07T00:50:18.605377+00:00
2026-03-07T00:50:23.047166+00:00,1,1,13737,7,8.017,0.338,8.355,open,0,0,0,0.20000004768371582,115.01979732513428,2.6879311889616186,2026-03-07T00:50:18.605377+00:00
2026-03-07T00:50:27.104746+00:00,1,1,13748,6,8.373,0.288,8.661,open,0,19,0,0,229.75490760803223,2.64830508474579,2026-03-07T00:50:23.878091+00:00
2026-03-07T00:50:31.146269+00:00,1,1,13758,6,6.404,0.327,6.731,open,0,0,0,0.19999998807907104,160.29010009765625,2.610057421263215,2026-03-07T00:50:28.617926+00:00
2026-03-07T00:50:35.208738+00:00,1,1,13770,6,7.479,0.296,7.774,open,0,0,0,0.09999996423721313,239.93492984771729,2.609830361026533,2026-03-07T00:50:33.260353+00:00
2026-03-07T00:50:39.255276+00:00,1,1,13781,7,7.677,0.364,8.041,open,0,0,0,0.10000002384185791,136.36034297943115,1.5260962458032443,2026-03-07T00:50:38.886299+00:00
2026-03-07T00:50:43.289558+00:00,1,1,13791,7,8.781,0.267,9.049,open,0,0,0,0.10000002384185791,136.36034297943115,1.5260962458032443,2026-03-07T00:50:38.886299+00:00
2026-03-07T00:50:47.336375+00:00,1,1,13803,6,18.563,0.226,18.789,open,0,0,0,0.09999996423721313,228.16286754608154,2.609830361026533,2026-03-07T00:50:43.524466+00:00
2026-03-07T00:50:51.386378+00:00,1,1,13813,7,6.997,0.368,7.365,open,0,0,0,0.10000002384185791,298.2782220840454,1.4406454091433203,2026-03-07T00:50:47.926306+00:00
2026-03-07T00:50:55.436344+00:00,1,1,13824,7,9.306,0.31,9.616,open,0,8,0,0.19999998807907104,186.9193344116211,2.338816558821215,2026-03-07T00:50:53.919822+00:00
2026-03-07T00:50:59.480169+00:00,1,1,13836,14,13.851,0.375,14.226,open,0,0,0,0.19999998807907104,269.8392868041992,2.5012506253127293,2026-03-07T00:50:58.195057+00:00
2026-03-07T00:51:03.497610+00:00,1,1,13847,7,8.575,0.269,8.844,open,0,0,0,0.09999996423721313,97.50463008880615,2.3696682464454977,2026-03-07T00:51:03.077940+00:00
2026-03-07T00:51:07.535341+00:00,1,1,13858,7,7.74,0.297,8.037,open,0,0,0,0.09999996423721313,97.50463008880615,2.3696682464454977,2026-03-07T00:51:03.077940+00:00
2026-03-07T00:51:11.570077+00:00,1,1,13869,11,11.062,0.352,11.414,open,0,0,0,0.09999996423721313,200.65117645263672,1.5391719255040972,2026-03-07T00:51:08.744719+00:00
2026-03-07T00:51:15.601556+00:00,1,1,13880,6,8.008,0.288,8.296,open,0,0,0,0.19999998807907104,271.36293029785156,2.4669023928953684,2026-03-07T00:51:13.090272+00:00
2026-03-07T00:51:19.618129+00:00,1,1,13891,14,13.175,0.472,13.647,open,0,45,0,0,132.0718069076538,1.418037436188331,2026-03-07T00:51:18.833405+00:00
2026-03-07T00:51:23.644113+00:00,1,1,13902,12,11.518,0.338,11.856,open,0,45,0,0,132.0718069076538,1.418037436188331,2026-03-07T00:51:18.833405+00:00
2026-03-07T00:51:27.680589+00:00,1,1,13913,12,10.878,0.349,11.227,open,0,0,0,0.19999998807907104,223.40207862854004,2.433682161109736,2026-03-07T00:51:23.776916+00:00
2026-03-07T00:51:31.734543+00:00,1,1,13925,6,7.159,0.557,7.717,open,0,0,0,0.20000004768371582,315.49013328552246,2.4669023928952503,2026-03-07T00:51:28.104296+00:00
2026-03-07T00:51:35.786222+00:00,1,1,13935,12,12.67,0.351,13.021,open,0,0,0,0.10000002384185791,152.02237129211426,2.223045572434235,2026-03-07T00:51:33.547546+00:00
2026-03-07T00:51:39.859132+00:00,1,1,13946,6,8.766,0.27,9.035,open,0,0,0,0.10000002384185791,243.16831016540527,1.4522218995062937,2026-03-07T00:51:39.428713+00:00
2026-03-07T00:51:43.903591+00:00,1,1,13957,7,9.567,0.358,9.925,open,0,0,0,0.10000002384185791,316.49427318573,2.3089355806972156,2026-03-07T00:51:43.194165+00:00
2026-03-07T00:51:47.953745+00:00,1,1,13967,12,11.441,0.275,11.716,open,0,0,0,0.10000002384185791,316.49427318573,2.3089355806972156,2026-03-07T00:51:43.194165+00:00
2026-03-07T00:51:52.025348+00:00,1,1,13978,13,12.742,0.327,13.069,open,0,0,0,0.10000002384185791,166.6675500869751,1.4292520247737017,2026-03-07T00:51:48.022768+00:00
2026-03-07T00:51:56.058028+00:00,1,1,13990,7,9.723,0.326,10.049,open,0,0,0,0.19999998807907104,238.53943347930908,2.2796352583586628,2026-03-07T00:51:53.135064+00:00
2026-03-07T00:52:00.132514+00:00,1,1,14000,6,7.838,0.326,8.164,open,0,0,0,0.19999998807907104,96.29586124420166,2.1960325012810564,2026-03-07T00:51:58.369881+00:00
2026-03-07T00:52:04.191492+00:00,1,1,14011,7,8.276,0.278,8.554,open,0,0,0,0.10000002384185791,177.78335571289062,2.338816558821109,2026-03-07T00:52:03.137784+00:00
2026-03-07T00:52:08.254901+00:00,1,1,14023,6,6.871,0.281,7.153,open,0,0,0,0.10000002384185791,177.78335571289062,2.338816558821109,2026-03-07T00:52:03.137784+00:00
2026-03-07T00:52:12.291151+00:00,1,1,14033,6,8.073,0.316,8.389,open,0,0,0,0.10000002384185791,279.8836612701416,1.364256480218281,2026-03-07T00:52:08.601336+00:00
2026-03-07T00:52:16.334033+00:00,1,1,14044,6,8.374,0.357,8.73,open,0,32,0,0.19999998807907104,140.21530628204346,2.1186440677966103,2026-03-07T00:52:13.956839+00:00
2026-03-07T00:52:20.408781+00:00,1,1,14056,5,7.105,0.35,7.456,open,0,0,0,0,195.3259038925171,2.1960325012810564,2026-03-07T00:52:18.026342+00:00
2026-03-07T00:52:24.440279+00:00,1,1,14067,7,8.951,0.288,9.239,open,0,0,0,0.10000002384185791,153.3456506729126,2.169824967452662,2026-03-07T00:52:23.509158+00:00
2026-03-07T00:52:28.486147+00:00,1,1,14078,5,7.757,0.229,7.986,open,0,0,0,0.10000002384185791,153.3456506729126,2.169824967452662,2026-03-07T00:52:23.509158+00:00
2026-03-07T00:52:32.533653+00:00,1,1,14089,5,13.542,0.225,13.766,open,0,27,0,0.20000004768371582,220.54216861724854,2.1961932650073206,2026-03-07T00:52:29.016096+00:00
2026-03-07T00:52:36.592260+00:00,1,1,14099,6,8.127,0.321,8.447,open,0,0,0,0.09999996423721313,291.67962074279785,2.1695111368237625,2026-03-07T00:52:33.180971+00:00
2026-03-07T00:52:40.649457+00:00,1,1,14110,6,7.154,0.284,7.437,open,0,0,0,0,169.14324378967285,1.353973913435963,2026-03-07T00:52:39.063924+00:00
2026-03-07T00:52:44.687547+00:00,1,1,14120,6,8.183,0.236,8.419,open,0,0,0,0.10000002384185791,238.61364078521729,1.343905389060582,2026-03-07T00:52:43.336098+00:00
2026-03-07T00:52:48.733887+00:00,1,1,14132,5,7.269,0.208,7.477,open,0,0,0,0.09999996423721313,324.11419200897217,1.3241525423728269,2026-03-07T00:52:48.297610+00:00
2026-03-07T00:52:52.785920+00:00,1,1,14141,6,7.541,0.207,7.748,open,0,0,0,0.09999996423721313,324.11419200897217,1.3241525423728269,2026-03-07T00:52:48.297610+00:00
2026-03-07T00:52:56.848775+00:00,1,1,14153,12,11.946,0.266,12.213,open,0,0,0,0.10000002384185791,175.5590944290161,2.1186440677966103,2026-03-07T00:52:53.961458+00:00
2026-03-07T00:53:00.893583+00:00,1,1,14165,6,13.847,0.259,14.106,open,0,0,0,0.19999998807907104,243.02851390838623,2.094094653078183,2026-03-07T00:52:58.356894+00:00
2026-03-07T00:53:04.936482+00:00,1,1,14175,7,7.083,0.31,7.392,open,0,0,0,0.10000002384185791,347.97960567474365,2.1186440677966103,2026-03-07T00:53:03.411739+00:00
2026-03-07T00:53:08.988609+00:00,1,1,14186,12,10.338,0.281,10.618,open,0,0,0,0.10000002384185791,180.50632286071777,1.295616497516735,2026-03-07T00:53:08.642944+00:00
2026-03-07T00:53:13.045241+00:00,1,1,14198,6,7.04,0.204,7.244,open,0,0,0,0.19999998807907104,262.7400550842285,2.06982199530837,2026-03-07T00:53:12.863324+00:00
2026-03-07T00:53:17.095781+00:00,1,1,14208,7,8.85,0.266,9.116,open,0,0,0,0.19999998807907104,262.7400550842285,2.06982199530837,2026-03-07T00:53:12.863324+00:00
2026-03-07T00:53:21.140686+00:00,1,1,14220,7,10.326,0.342,10.668,open,0,0,0,0.2999999523162842,120.23967361450195,0.8279516476237867,2026-03-07T00:53:19.612671+00:00
2026-03-07T00:53:25.195729+00:00,1,1,14230,6,8.314,0.276,8.59,open,0,0,0,0.19999998807907104,203.0372142791748,2.069964810598153,2026-03-07T00:53:23.384838+00:00
2026-03-07T00:53:29.254454+00:00,1,1,14241,7,8.805,0.422,9.227,open,0,20,0,0.19999998807907104,272.4961996078491,2.0462451401678248,2026-03-07T00:53:29.247869+00:00
2026-03-07T00:53:33.301626+00:00,1,1,14253,6,8.395,0.291,8.687,open,0,20,0,0.19999998807907104,272.4961996078491,2.0462451401678248,2026-03-07T00:53:29.247869+00:00
2026-03-07T00:53:37.336249+00:00,1,1,14264,6,9.547,0.347,9.893,open,0,0,0,0.19999998807907104,111.5634765625,1.9158311514144934,2026-03-07T00:53:33.783740+00:00
