ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:45:20.556638+00:00,0,0,14990,4,6.837,0.06,6.897,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:24.580685+00:00,0,0,15016,4,7.285,0.063,7.348,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:28.621129+00:00,0,0,15041,4,4.729,0.08,4.809,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:32.656505+00:00,0,0,15066,4,4.351,0.056,4.407,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:36.702338+00:00,0,0,15093,4,5.324,0.066,5.39,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:40.747911+00:00,0,0,15117,1,10.293,0.057,10.35,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:44.779913+00:00,0,0,15142,3,5.179,0.054,5.233,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:48.820027+00:00,0,0,15170,4,7.583,0.053,7.636,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:52.868960+00:00,0,0,15197,4,5.534,0.056,5.59,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:56.959284+00:00,0,0,15220,4,7.572,0.175,7.747,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:00.996766+00:00,0,0,15247,5,6.514,0.071,6.585,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:05.022701+00:00,0,0,15273,4,6.539,0.066,6.605,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:09.051956+00:00,0,0,15298,4,5.033,0.05,5.084,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:13.086093+00:00,0,0,15323,5,7.859,0.072,7.931,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:17.114605+00:00,0,0,15349,4,6.893,0.059,6.952,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:21.155157+00:00,0,0,15374,4,6.999,0.072,7.071,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:25.371620+00:00,0,0,15400,4,7.156,0.072,7.228,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:29.426546+00:00,0,0,15425,2,14.694,0.07,14.764,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:33.492429+00:00,0,0,15452,1,4.117,0.077,4.194,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:37.521595+00:00,0,0,15478,7,11.348,0.078,11.426,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:41.842470+00:00,0,0,15502,1,39.755,0.129,39.884,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:45.886920+00:00,0,0,15530,4,7.35,0.079,7.43,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:49.922493+00:00,0,0,15556,1,4.838,0.057,4.896,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:53.969252+00:00,0,0,15583,4,10.697,0.09,10.787,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:58.278989+00:00,0,0,15606,4,10.065,0.289,10.354,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:02.322780+00:00,0,0,15632,5,19.331,0.093,19.424,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:06.356580+00:00,0,0,15655,4,9.166,0.127,9.293,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:10.507833+00:00,0,0,15683,5,11.108,0.11,11.218,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:14.527085+00:00,0,0,15710,8,7.241,0.359,7.6,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:18.570827+00:00,0,0,15734,7,13.14,0.134,13.274,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:22.598642+00:00,0,0,15759,4,17.278,0.089,17.367,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:26.660352+00:00,0,0,15786,4,7.561,0.064,7.626,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:30.709803+00:00,0,0,15812,4,9.55,0.092,9.642,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:34.748378+00:00,0,0,15837,4,7.059,0.064,7.123,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:38.775403+00:00,0,0,15863,4,6.975,0.059,7.034,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:42.807376+00:00,0,0,15888,4,9.305,0.067,9.372,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:46.842389+00:00,0,0,15914,4,6.213,0.065,6.278,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:50.872619+00:00,0,0,15939,4,5.84,0.06,5.9,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:54.903809+00:00,0,0,15966,4,6.79,0.075,6.865,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:58.929971+00:00,0,0,15991,4,8.272,0.087,8.359,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:02.960981+00:00,0,0,16017,4,6.003,0.078,6.082,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:06.998508+00:00,0,0,16044,4,5.557,0.066,5.623,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:11.030841+00:00,0,0,16070,4,11.072,0.059,11.132,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:15.058135+00:00,0,0,16093,4,7.779,0.084,7.863,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:19.085092+00:00,0,0,16120,4,6.894,0.086,6.98,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:23.248666+00:00,0,0,16145,4,17.922,0.089,18.011,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:27.319130+00:00,0,0,16173,5,13.828,0.118,13.946,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:31.370764+00:00,0,0,16197,4,15.322,0.06,15.382,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:35.492263+00:00,0,0,16225,1,15.627,0.063,15.69,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:39.531034+00:00,0,0,16252,4,6.508,0.089,6.597,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:43.569200+00:00,0,0,16277,4,6.648,0.088,6.736,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:47.628447+00:00,0,0,16303,1,3.852,0.063,3.915,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:51.680714+00:00,0,0,16328,4,8.634,0.099,8.732,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:57.363406+00:00,0,0,16348,3,1523.846,10.56,1534.406,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:02.019811+00:00,0,0,16378,4,101.701,0.117,101.818,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:06.142835+00:00,0,0,16410,4,10.747,0.206,10.953,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:10.617481+00:00,0,0,16438,8,10.108,0.082,10.19,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:14.760972+00:00,0,0,16460,5,25.812,0.114,25.926,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:18.799667+00:00,0,0,16488,7,16.53,0.176,16.705,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:22.834866+00:00,0,0,16514,4,12.067,0.088,12.155,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:26.860534+00:00,0,0,16538,4,5.179,0.061,5.239,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:30.897353+00:00,0,0,16565,4,8.296,0.102,8.398,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:34.935821+00:00,0,0,16593,4,8.838,0.089,8.927,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:38.977993+00:00,0,0,16616,4,9.768,0.084,9.852,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:43.023184+00:00,0,0,16642,4,9.123,0.081,9.204,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:47.097034+00:00,0,0,16667,4,10.521,0.063,10.584,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:51.153650+00:00,0,0,16695,5,27.386,0.105,27.491,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:55.218756+00:00,0,0,16719,4,7.85,0.085,7.935,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:59.268472+00:00,0,0,16746,7,13.189,0.153,13.342,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:03.311845+00:00,0,0,16771,5,29.894,0.118,30.011,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:07.340408+00:00,0,0,16796,8,14.151,0.172,14.323,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:11.511932+00:00,0,0,16822,4,6.381,0.08,6.461,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:15.548714+00:00,0,0,16850,8,10.082,0.095,10.177,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:19.608348+00:00,0,0,16875,7,13.785,0.122,13.907,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:23.650534+00:00,0,0,16900,4,8.374,0.093,8.467,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:27.680624+00:00,0,0,16926,4,8.009,0.098,8.107,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:31.725748+00:00,0,0,16953,4,7.991,0.058,8.048,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:35.773694+00:00,0,0,16976,4,5.789,0.078,5.867,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:39.825330+00:00,0,0,17003,4,6.947,0.072,7.019,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:43.861692+00:00,0,0,17027,4,9.724,0.093,9.817,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:47.884284+00:00,0,0,17053,4,9.053,0.056,9.109,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:51.926065+00:00,0,0,17080,4,7.232,0.072,7.305,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:55.972435+00:00,0,0,17105,4,5.794,0.063,5.858,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:59.991625+00:00,0,0,17130,4,6.504,0.07,6.574,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:04.037535+00:00,0,0,17158,4,6.98,0.071,7.051,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:08.067223+00:00,0,0,17182,4,6.777,0.069,6.846,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:12.094982+00:00,0,0,17207,4,6.434,0.074,6.508,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:16.169590+00:00,0,0,17232,4,9.399,0.079,9.478,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:20.367953+00:00,0,0,17259,2,65.638,0.085,65.723,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:24.394056+00:00,0,0,17285,3,11.634,0.08,11.714,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:28.444386+00:00,0,0,17309,3,4.377,0.057,4.434,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:32.484132+00:00,0,0,17336,3,5.462,0.057,5.52,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:36.570853+00:00,0,0,17363,1,66.086,0.07,66.156,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:40.611567+00:00,0,0,17386,3,16.683,0.082,16.765,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:45.800965+00:00,0,0,17409,4,28.665,0.087,28.752,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:49.866246+00:00,0,0,17444,6,25.409,0.17,25.579,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:54.020712+00:00,0,0,17466,4,182.556,0.12,182.676,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:58.979231+00:00,0,0,17490,4,742.968,0.089,743.056,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:03.044761+00:00,0,0,17521,11,52.446,0.169,52.616,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:07.240527+00:00,0,0,17544,4,13.554,0.103,13.657,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:11.478699+00:00,0,0,17572,4,22.594,0.1,22.694,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:15.628094+00:00,0,0,17599,4,103.142,0.094,103.236,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:19.782488+00:00,0,0,17626,5,139.586,0.108,139.694,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:23.830173+00:00,0,0,17654,4,24.057,0.112,24.169,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:27.886176+00:00,0,0,17677,5,9.169,0.146,9.316,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:32.203419+00:00,0,0,17704,4,72.206,29.642,101.848,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:36.296756+00:00,0,0,17732,5,13.754,0.105,13.86,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:40.325522+00:00,0,0,17757,8,19.707,0.15,19.857,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:44.384263+00:00,0,0,17783,8,17.757,0.113,17.871,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:48.430640+00:00,0,0,17807,8,12.369,0.112,12.481,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:52.464967+00:00,0,0,17833,4,18.913,0.09,19.003,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:56.587016+00:00,0,0,17859,8,181.699,0.213,181.912,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:00.624755+00:00,0,0,17886,5,12.403,0.947,13.35,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:04.678579+00:00,0,0,17912,7,12.525,0.099,12.625,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:08.724294+00:00,0,0,17937,8,14.397,0.118,14.515,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:12.756153+00:00,0,0,17964,4,11.417,0.092,11.509,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:16.791818+00:00,0,0,17989,7,16.911,0.111,17.022,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:20.837276+00:00,0,0,18014,7,7.255,0.101,7.356,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:24.853623+00:00,0,0,18042,4,4.415,0.072,4.487,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:28.884998+00:00,0,0,18068,4,4.776,0.089,4.865,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:32.919158+00:00,0,0,18094,4,6.098,0.091,6.189,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:36.953571+00:00,0,0,18119,4,6.958,0.127,7.085,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:40.994184+00:00,0,0,18145,4,4.025,0.05,4.075,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:45.070264+00:00,0,0,18170,4,5.674,0.127,5.801,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:49.186908+00:00,0,0,18195,4,12.743,0.081,12.825,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:53.233946+00:00,0,0,18222,5,12.895,0.106,13.001,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:57.282794+00:00,0,0,18248,4,111.684,0.087,111.771,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:01.322589+00:00,0,0,18272,4,4.91,0.072,4.983,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:05.347689+00:00,0,0,18299,4,16.144,0.07,16.213,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:09.381309+00:00,0,0,18327,7,7.857,0.118,7.975,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:13.414894+00:00,0,0,18352,8,9.141,0.101,9.242,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:17.450213+00:00,0,0,18376,8,11.778,0.115,11.893,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:21.497245+00:00,0,0,18404,4,5.389,0.072,5.461,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:25.524785+00:00,0,0,18430,8,10.694,0.089,10.783,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:29.555516+00:00,0,0,18453,1,4.435,0.086,4.521,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:33.604180+00:00,0,0,18479,1,4.735,0.057,4.793,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:37.650627+00:00,0,0,18504,4,19.197,0.071,19.268,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:41.693877+00:00,0,0,18531,4,5.803,0.062,5.865,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:45.735261+00:00,0,0,18557,4,6.457,0.075,6.532,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:49.804296+00:00,0,0,18582,4,8.109,0.111,8.22,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:53.853929+00:00,0,0,18607,1,3.609,0.059,3.668,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:57.897906+00:00,0,0,18634,4,8.589,0.082,8.67,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:01.921948+00:00,0,0,18658,4,5.627,0.072,5.699,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:05.966051+00:00,0,0,18684,4,6.026,0.063,6.089,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:10.014733+00:00,0,0,18712,4,6.988,0.072,7.06,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:14.073868+00:00,0,0,18738,4,20.261,1.902,22.163,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:18.106413+00:00,0,0,18762,4,6.242,0.053,6.295,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
