ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:22:03.602292+00:00,0,0,6315,9,28.673,0.321,28.994,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:22:07.772064+00:00,0,0,6342,9,108.614,0.17,108.784,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:22:11.802130+00:00,0,0,6368,5,7.955,0.115,8.07,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:22:15.844472+00:00,0,0,6391,14,20.199,0.162,20.36,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:22:19.874125+00:00,0,0,6418,5,9.963,0.078,10.041,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:22:23.891206+00:00,0,0,6443,5,7.578,0.076,7.654,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:22:27.929325+00:00,0,0,6469,7,11.174,0.102,11.276,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:22:31.964711+00:00,0,0,6493,5,8.387,0.08,8.466,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:22:36.006683+00:00,0,0,6519,5,7.636,0.084,7.72,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:22:40.034661+00:00,0,0,6545,5,9.405,0.082,9.486,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:22:44.071420+00:00,0,0,6571,7,12.42,0.102,12.523,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:22:48.097149+00:00,0,0,6594,9,17.472,0.098,17.571,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:22:52.135397+00:00,0,0,6622,5,8.683,0.074,8.756,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:22:56.167066+00:00,0,0,6649,5,9.56,0.096,9.656,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:23:00.200743+00:00,0,0,6671,5,10.663,0.141,10.803,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:23:04.245597+00:00,0,0,6699,6,19.628,0.108,19.736,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:23:08.276829+00:00,0,0,6725,5,8.726,0.089,8.814,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:23:12.327120+00:00,0,0,6748,6,13.364,0.151,13.516,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:23:16.373256+00:00,0,0,6776,16,32.276,0.298,32.574,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:23:20.402097+00:00,0,0,6800,6,43.673,0.106,43.78,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:23:24.452664+00:00,0,0,6828,10,15.652,0.164,15.815,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:23:28.503972+00:00,0,0,6852,10,20.755,0.171,20.925,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:23:32.542628+00:00,0,0,6878,10,19.141,0.176,19.317,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:23:36.617934+00:00,0,0,6904,10,20.857,0.13,20.987,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:23:40.676935+00:00,0,0,6927,1,109.495,0.065,109.56,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:23:45.775315+00:00,0,0,6954,8,429.949,0.173,430.122,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:23:49.840289+00:00,0,0,6987,5,12.362,0.106,12.469,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:23:54.097476+00:00,0,0,7001,5,156.468,0.114,156.582,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:23:58.299524+00:00,0,0,7018,1,32.723,0.059,32.782,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:24:03.143269+00:00,0,0,7038,4,616.922,0.106,617.029,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:24:07.230510+00:00,0,0,7066,6,89.693,0.112,89.805,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:24:11.330846+00:00,0,0,7094,5,139.944,0.141,140.085,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:24:15.495992+00:00,0,0,7119,14,103.972,0.231,104.203,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:24:19.538630+00:00,0,0,7144,9,52.491,0.164,52.655,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:24:23.575971+00:00,0,0,7171,14,23.665,0.599,24.264,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:24:27.620633+00:00,0,0,7196,6,6.508,0.109,6.617,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:24:31.659786+00:00,0,0,7221,5,9.949,0.082,10.031,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:24:35.682147+00:00,0,0,7247,10,12.417,0.159,12.576,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:24:39.717964+00:00,0,0,7274,7,8.405,0.115,8.52,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:24:43.747616+00:00,0,0,7299,13,15.873,0.199,16.072,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:24:47.775755+00:00,0,0,7324,9,14.065,0.158,14.224,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:24:51.809604+00:00,0,0,7350,7,9.592,0.102,9.695,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:24:55.857044+00:00,0,0,7376,7,11.554,0.12,11.674,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:24:59.892871+00:00,0,0,7403,5,6.92,0.075,6.996,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:25:03.936853+00:00,0,0,7428,7,10.039,0.098,10.137,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:25:07.976012+00:00,0,0,7455,5,9.741,0.102,9.843,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:25:12.133660+00:00,0,0,7479,5,10.591,0.09,10.681,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:25:16.207325+00:00,0,0,7506,8,17.782,0.141,17.923,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:25:20.252169+00:00,0,0,7531,5,9.618,0.105,9.722,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:25:24.296577+00:00,0,0,7556,8,58.24,0.137,58.377,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:25:28.334084+00:00,0,0,7582,8,54.14,0.132,54.272,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:25:32.381318+00:00,0,0,7607,6,38.176,0.121,38.297,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:25:36.408599+00:00,0,0,7633,6,11.598,0.124,11.722,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:25:40.480126+00:00,0,0,7659,14,28.802,1.01,29.812,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:25:44.603257+00:00,0,0,7685,10,89.268,0.329,89.597,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:25:48.665833+00:00,0,0,7710,14,40.433,0.537,40.97,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:25:52.703777+00:00,0,0,7738,7,7.54,0.075,7.616,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:25:56.734802+00:00,0,0,7762,5,8.803,0.096,8.899,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:26:00.768375+00:00,0,0,7788,5,10.375,0.08,10.455,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:26:04.802679+00:00,0,0,7815,5,15.955,0.12,16.074,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:26:08.852049+00:00,0,0,7840,5,15.531,0.117,15.648,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:26:12.879884+00:00,0,0,7865,7,14.967,0.162,15.128,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:26:16.917811+00:00,0,0,7889,5,13.818,0.106,13.924,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:26:20.966120+00:00,0,0,7917,5,11.523,0.109,11.631,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:26:25.001312+00:00,0,0,7943,5,10.371,0.077,10.448,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:26:29.263556+00:00,0,0,7956,21,55.214,0.706,55.92,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:26:33.349691+00:00,0,0,7983,5,75.961,0.107,76.068,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:26:37.395340+00:00,0,0,8008,7,21.595,0.115,21.71,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:26:42.644086+00:00,0,0,8031,5,879.943,0.345,880.287,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:26:46.729486+00:00,0,0,8066,5,30.764,0.886,31.65,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:26:50.789554+00:00,0,0,8091,1,44.658,0.065,44.723,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:26:54.911119+00:00,0,0,8115,5,30.421,0.276,30.697,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:26:59.066569+00:00,0,0,8143,10,28.493,0.169,28.662,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:03.121922+00:00,0,0,8169,7,17.168,0.119,17.287,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:07.187305+00:00,0,0,8195,6,12.996,0.119,13.115,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:11.245148+00:00,0,0,8220,5,6.201,0.068,6.269,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:15.411203+00:00,0,0,8248,5,27.982,0.109,28.091,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:19.471171+00:00,0,0,8275,2,9.372,0.11,9.482,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:23.512238+00:00,0,0,8298,1,5.651,0.073,5.724,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:27.557883+00:00,0,0,8325,5,12.095,0.098,12.193,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:31.596756+00:00,0,0,8350,7,8.763,0.081,8.843,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:35.644785+00:00,0,0,8376,5,13.342,0.135,13.477,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:39.719445+00:00,0,0,8401,2,50.23,0.088,50.318,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:43.771326+00:00,0,0,8428,6,11.964,0.113,12.077,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:47.804391+00:00,0,0,8453,4,16.262,0.072,16.334,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:51.850016+00:00,0,0,8478,1,102.018,0.061,102.079,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:55.893700+00:00,0,0,8504,6,11.387,0.076,11.462,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:27:59.962178+00:00,0,0,8530,4,8.876,0.095,8.971,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:04.012549+00:00,0,0,8555,4,8.749,0.101,8.85,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:08.049823+00:00,0,0,8580,4,7.369,0.076,7.445,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:12.083995+00:00,0,0,8606,4,8.813,0.095,8.908,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:16.167890+00:00,0,0,8631,6,33.93,0.111,34.041,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:20.226007+00:00,0,0,8656,4,53.026,0.127,53.152,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:24.426066+00:00,0,0,8681,3,7.899,0.112,8.011,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:28.490073+00:00,0,0,8709,3,28.859,0.126,28.986,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:32.521692+00:00,0,0,8733,6,20.282,0.163,20.445,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:36.557481+00:00,0,0,8760,1,10.676,0.065,10.741,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:40.619710+00:00,0,0,8783,6,13.091,0.083,13.174,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:44.679031+00:00,0,0,8811,4,10.889,0.096,10.985,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:48.721344+00:00,0,0,8836,1,4.111,0.062,4.173,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:52.965121+00:00,0,0,8861,8,98.947,0.234,99.181,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:28:57.001160+00:00,0,0,8889,4,7.868,0.097,7.966,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:01.041484+00:00,0,0,8915,4,8.501,0.118,8.619,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:05.147746+00:00,0,0,8940,6,76.135,0.146,76.281,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:09.199983+00:00,0,0,8966,4,36.923,0.095,37.018,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:13.246652+00:00,0,0,8993,4,7.953,0.064,8.017,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:17.350232+00:00,0,0,9020,3,21.105,0.123,21.228,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:21.410250+00:00,0,0,9045,3,5.676,0.051,5.728,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:25.583020+00:00,0,0,9070,4,13.55,0.211,13.761,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:29.641361+00:00,0,0,9098,4,6.969,0.07,7.039,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:33.672899+00:00,0,0,9123,4,7.299,0.079,7.379,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:37.720526+00:00,0,0,9148,3,27.851,0.091,27.942,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:41.764870+00:00,0,0,9174,5,7.463,0.084,7.547,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:45.823600+00:00,0,0,9200,4,9.844,0.099,9.943,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:49.878272+00:00,0,0,9227,5,10.627,0.111,10.738,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:53.946420+00:00,0,0,9250,4,13.474,0.104,13.578,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:29:57.975494+00:00,0,0,9276,5,11.154,0.114,11.267,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:02.015977+00:00,0,0,9304,4,6.993,0.066,7.059,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:06.058736+00:00,0,0,9328,4,9.726,0.096,9.822,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:10.084225+00:00,0,0,9354,4,18.787,0.098,18.885,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:14.119617+00:00,0,0,9379,4,12.795,0.106,12.901,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:18.159966+00:00,0,0,9404,4,5.064,0.105,5.168,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:22.196482+00:00,0,0,9431,5,9.273,0.099,9.372,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:26.231901+00:00,0,0,9458,4,7.372,0.079,7.451,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:30.298468+00:00,0,0,9482,4,36.568,0.103,36.671,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:34.328467+00:00,0,0,9508,3,4.778,0.053,4.83,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:30:38.393399+00:00,0,0,9535,1,3.333,0.05,3.383,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
