ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:44:12.439082+00:00,0,0,14556,7,8.483,0.134,8.617,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:16.485884+00:00,0,0,14581,8,8.401,0.078,8.479,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:20.556103+00:00,0,0,14607,5,6.95,0.089,7.039,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:24.598558+00:00,0,0,14633,8,10.748,0.122,10.869,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:28.626615+00:00,0,0,14659,7,10.322,0.089,10.411,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:32.679176+00:00,0,0,14684,4,5.346,0.088,5.434,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:36.705514+00:00,0,0,14710,8,11.78,0.079,11.859,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:40.742703+00:00,0,0,14733,8,9.69,0.071,9.76,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:44.788695+00:00,0,0,14759,8,13.67,0.147,13.817,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:48.855765+00:00,0,0,14787,4,6.585,0.054,6.639,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:52.915793+00:00,0,0,14814,4,7.076,0.072,7.149,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:56.952607+00:00,0,0,14839,4,7.014,0.077,7.091,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:00.996575+00:00,0,0,14864,6,5.988,0.059,6.047,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:05.040139+00:00,0,0,14892,5,14.134,0.106,14.24,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:09.076589+00:00,0,0,14917,5,12.472,0.098,12.571,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:13.119548+00:00,0,0,14941,3,5.563,0.054,5.617,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:17.172317+00:00,0,0,14968,3,4.922,0.049,4.972,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:21.224265+00:00,0,0,14994,5,14.745,0.072,14.818,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:25.263626+00:00,0,0,15018,4,9.12,0.06,9.18,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:29.294351+00:00,0,0,15045,5,6.451,0.082,6.533,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:33.318826+00:00,0,0,15070,8,8.092,0.069,8.161,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:37.349209+00:00,0,0,15096,7,11.372,0.094,11.466,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:41.383936+00:00,0,0,15121,4,7.642,0.062,7.704,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:45.434036+00:00,0,0,15149,8,8.771,0.076,8.847,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:49.483113+00:00,0,0,15173,7,7.503,0.065,7.568,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:53.526675+00:00,0,0,15199,8,10.491,0.09,10.581,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:57.548006+00:00,0,0,15225,8,13.463,0.088,13.551,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:01.575959+00:00,0,0,15249,6,8.728,0.137,8.864,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:05.620254+00:00,0,0,15275,8,8.614,0.076,8.691,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:09.654998+00:00,0,0,15302,8,13.847,0.111,13.958,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:13.688564+00:00,0,0,15326,10,12.285,0.071,12.356,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:17.712621+00:00,0,0,15353,4,6.272,0.06,6.332,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:21.747403+00:00,0,0,15380,4,7.097,0.087,7.184,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:25.773451+00:00,0,0,15402,1,12.356,0.052,12.408,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:29.836825+00:00,0,0,15430,4,6.577,0.064,6.641,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:33.872914+00:00,0,0,15455,4,8.212,0.091,8.303,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:37.922273+00:00,0,0,15479,4,8.704,0.084,8.788,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:42.008526+00:00,0,0,15507,4,134.883,1.384,136.267,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:46.046959+00:00,0,0,15531,4,5.713,0.052,5.765,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:50.189246+00:00,0,0,15556,1,4.838,0.057,4.896,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:54.287848+00:00,0,0,15584,5,46.138,0.101,46.239,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:58.388634+00:00,0,0,15606,4,10.065,0.289,10.354,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:02.446531+00:00,0,0,15633,8,17.146,0.124,17.27,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:06.508057+00:00,0,0,15658,7,41.991,0.095,42.086,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:10.593025+00:00,0,0,15683,5,11.108,0.11,11.218,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:14.614210+00:00,0,0,15710,8,7.241,0.359,7.6,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:18.648378+00:00,0,0,15734,7,13.14,0.134,13.274,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:22.697326+00:00,0,0,15760,4,8.018,0.064,8.082,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:26.722467+00:00,0,0,15787,4,9.097,0.108,9.205,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:30.744523+00:00,0,0,15812,4,9.55,0.092,9.642,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:34.780019+00:00,0,0,15837,4,7.059,0.064,7.123,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:38.796622+00:00,0,0,15863,4,6.975,0.059,7.034,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:42.829496+00:00,0,0,15888,4,9.305,0.067,9.372,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:46.857470+00:00,0,0,15914,4,6.213,0.065,6.278,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:50.888917+00:00,0,0,15939,4,5.84,0.06,5.9,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:54.925648+00:00,0,0,15966,4,6.79,0.075,6.865,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:58.968771+00:00,0,0,15991,4,8.272,0.087,8.359,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:03.015493+00:00,0,0,16018,4,7.952,0.084,8.037,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:07.045277+00:00,0,0,16044,4,5.557,0.066,5.623,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:11.079390+00:00,0,0,16070,4,11.072,0.059,11.132,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:15.133965+00:00,0,0,16094,4,14.743,0.179,14.923,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:19.200660+00:00,0,0,16121,4,6.376,0.066,6.442,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:23.348408+00:00,0,0,16145,4,17.922,0.089,18.011,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:27.464421+00:00,0,0,16173,5,13.828,0.118,13.946,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:31.493562+00:00,0,0,16197,4,15.322,0.06,15.382,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:35.585933+00:00,0,0,16225,1,15.627,0.063,15.69,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:39.622698+00:00,0,0,16252,4,6.508,0.089,6.597,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:43.661848+00:00,0,0,16277,4,6.648,0.088,6.736,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:47.699879+00:00,0,0,16303,1,3.852,0.063,3.915,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:51.791599+00:00,0,0,16330,4,9.013,0.083,9.096,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:57.713833+00:00,0,0,16350,4,1119.889,0.133,1120.022,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:02.193958+00:00,0,0,16379,3,842.948,0.097,843.045,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:06.323290+00:00,0,0,16410,4,10.747,0.206,10.953,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:10.551303+00:00,0,0,16438,8,10.108,0.082,10.19,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:14.724083+00:00,0,0,16460,5,25.812,0.114,25.926,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:18.752381+00:00,0,0,16488,7,16.53,0.176,16.705,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:22.797445+00:00,0,0,16514,4,12.067,0.088,12.155,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:26.829125+00:00,0,0,16538,4,5.179,0.061,5.239,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:30.867379+00:00,0,0,16565,4,8.296,0.102,8.398,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:34.921744+00:00,0,0,16593,4,8.838,0.089,8.927,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:38.980880+00:00,0,0,16616,4,9.768,0.084,9.852,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:43.014038+00:00,0,0,16642,4,9.123,0.081,9.204,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:47.079293+00:00,0,0,16667,4,10.521,0.063,10.584,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:51.144178+00:00,0,0,16692,4,6.713,0.063,6.776,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:55.216002+00:00,0,0,16719,4,7.85,0.085,7.935,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:49:59.252289+00:00,0,0,16746,7,13.189,0.153,13.342,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:03.280744+00:00,0,0,16771,5,29.894,0.118,30.011,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:07.324058+00:00,0,0,16796,8,14.151,0.172,14.323,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:11.418820+00:00,0,0,16822,4,6.381,0.08,6.461,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:15.472269+00:00,0,0,16850,8,10.082,0.095,10.177,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:19.566007+00:00,0,0,16875,7,13.785,0.122,13.907,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:23.590037+00:00,0,0,16899,7,19.928,0.137,20.064,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:27.630326+00:00,0,0,16926,4,8.009,0.098,8.107,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:31.665506+00:00,0,0,16952,4,7.365,0.084,7.449,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:35.697811+00:00,0,0,16975,3,5.676,0.061,5.737,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:39.740824+00:00,0,0,17003,4,6.947,0.072,7.019,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:43.793406+00:00,0,0,17027,4,9.724,0.093,9.817,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:47.854495+00:00,0,0,17053,4,9.053,0.056,9.109,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:51.891215+00:00,0,0,17080,4,7.232,0.072,7.305,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:55.940419+00:00,0,0,17104,4,7.279,0.063,7.342,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:50:59.971359+00:00,0,0,17130,4,6.504,0.07,6.574,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:04.013887+00:00,0,0,17157,4,6.118,0.07,6.188,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:08.060486+00:00,0,0,17182,4,6.777,0.069,6.846,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:12.112025+00:00,0,0,17207,4,6.434,0.074,6.508,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:16.185521+00:00,0,0,17232,4,9.399,0.079,9.478,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:20.356401+00:00,0,0,17259,2,65.638,0.085,65.723,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:24.410307+00:00,0,0,17285,3,11.634,0.08,11.714,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:28.462145+00:00,0,0,17309,3,4.377,0.057,4.434,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:32.499186+00:00,0,0,17336,3,5.462,0.057,5.52,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:36.609888+00:00,0,0,17363,1,66.086,0.07,66.156,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:40.680279+00:00,0,0,17386,3,16.683,0.082,16.765,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:45.820164+00:00,0,0,17412,4,694.369,0.127,694.497,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:49.881028+00:00,0,0,17444,6,25.409,0.17,25.579,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:54.034014+00:00,0,0,17469,4,158.701,0.119,158.82,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:51:58.927030+00:00,0,0,17490,4,742.968,0.089,743.056,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:03.141630+00:00,0,0,17521,11,52.446,0.169,52.616,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:07.580834+00:00,0,0,17544,4,13.554,0.103,13.657,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:11.799426+00:00,0,0,17573,8,230.193,0.143,230.336,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:15.853361+00:00,0,0,17601,4,13.707,0.095,13.803,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:19.899318+00:00,0,0,17627,5,135.438,0.12,135.558,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:23.952026+00:00,0,0,17654,4,24.057,0.112,24.169,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:28.139133+00:00,0,0,17680,7,60.327,0.153,60.48,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:32.365710+00:00,0,0,17704,4,72.206,29.642,101.848,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:36.415886+00:00,0,0,17732,5,13.754,0.105,13.86,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:40.469540+00:00,0,0,17757,8,19.707,0.15,19.857,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:44.530742+00:00,0,0,17783,8,17.757,0.113,17.871,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:48.558848+00:00,0,0,17809,6,32.532,0.12,32.652,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:52.596959+00:00,0,0,17833,4,18.913,0.09,19.003,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:52:56.624128+00:00,0,0,17861,8,58.987,0.92,59.908,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:00.665967+00:00,0,0,17887,5,13.229,0.426,13.655,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:04.695983+00:00,0,0,17912,7,12.525,0.099,12.625,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:08.729641+00:00,0,0,17937,8,14.397,0.118,14.515,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:12.759920+00:00,0,0,17964,4,11.417,0.092,11.509,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:16.799409+00:00,0,0,17989,7,16.911,0.111,17.022,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:20.845912+00:00,0,0,18015,4,17.084,0.094,17.179,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:24.870413+00:00,0,0,18042,4,4.415,0.072,4.487,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:28.895238+00:00,0,0,18068,4,4.776,0.089,4.865,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:32.929066+00:00,0,0,18095,4,5.111,0.104,5.215,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:37.034206+00:00,0,0,18119,4,6.958,0.127,7.085,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:41.086783+00:00,0,0,18145,4,4.025,0.05,4.075,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:45.129419+00:00,0,0,18171,5,24.238,0.1,24.338,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:49.270192+00:00,0,0,18195,4,12.743,0.081,12.825,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:53.314962+00:00,0,0,18222,5,12.895,0.106,13.001,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:53:57.358449+00:00,0,0,18248,4,111.684,0.087,111.771,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:01.392982+00:00,0,0,18274,7,7.102,0.067,7.169,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:05.424904+00:00,0,0,18300,7,7.869,0.077,7.946,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:09.449136+00:00,0,0,18327,7,7.857,0.118,7.975,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
